playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,223909,235744,-1,-1,211506,-1,-1,223877,-1,-1,205201,263685,-1,-1,-1,263522,236344,-1,-1,188166,-1,205970,244625,-1,211506,231436,207952,211506,-1,-1,203751,-1,-1,235161,186158,-1,223877,205897,178567,-1,-1,-1,109,263907,255043,213798,-1,235458,205970,-1,211506,184037,-1,264371,252773,204215,-1,-1,211506,-1,211506,-1,271560,211506,-1,-1
-1,212442,240243,-1,-1,240243,-1,-1,227928,-1,-1,212811,237658,-1,-1,-1,252975,273463,-1,-1,198950,-1,238616,201417,-1,240243,254120,194806,212811,-1,-1,258607,-1,-1,225650,261224,-1,212811,226380,242641,-1,-1,-1,110,210455,274377,239901,-1,245336,245336,-1,240243,240175,-1,261032,198350,267871,-1,-1,240243,-1,240243,-1,235456,252037,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,271977,220893,-1,-1,209368,-1,-1,236923,-1,-1,254135,277995,-1,-1,-1,269950,209368,-1,-1,252547,-1,266122,270933,-1,209368,236601,241828,209368,-1,-1,247833,-1,-1,-1,262079,-1,266122,225542,223381,-1,-1,-1,121,200781,-1,263192,-1,266095,241828,-1,209368,-1,-1,269949,269948,-1,-1,-1,209368,-1,209368,-1,268540,216795,-1,-1
-1,221531,233572,-1,-1,208812,-1,241397,201901,-1,-1,244715,277681,-1,-1,-1,260929,255120,-1,-1,208812,-1,239553,237933,-1,244715,254138,233782,208812,-1,-1,257775,-1,-1,274072,264255,-1,239553,194785,273898,-1,-1,-1,127,272535,275700,251554,-1,226102,226102,-1,244715,233378,-1,186595,228385,252475,-1,-1,233572,-1,244715,-1,275625,197945,-1,-1
-1,229046,211143,-1,-1,229269,-1,246052,263329,-1,-1,260403,198235,-1,-1,-1,265496,229269,-1,-1,235915,-1,242258,179663,-1,229269,259117,241864,235915,-1,-1,156464,-1,-1,258670,230149,-1,229269,270748,243613,-1,-1,-1,142,277804,222937,231929,-1,209256,209256,-1,229269,256815,-1,228368,209750,211463,-1,-1,211143,-1,229269,-1,265575,275006,-1,-1
-1,258928,245553,-1,-1,202491,-1,274916,274065,-1,-1,262569,204444,-1,-1,-1,234099,202491,-1,-1,230839,-1,233115,239676,-1,202491,234743,207646,202491,-1,-1,271963,-1,-1,243546,257116,-1,202491,276047,240608,-1,-1,-1,143,231139,257247,258953,-1,218576,218576,-1,202491,272349,-1,264478,186147,272618,-1,-1,245553,-1,202491,-1,270660,237310,-1,-1
-1,192563,208450,-1,-1,208450,-1,258792,216266,-1,271939,220710,264337,-1,-1,-1,236699,229391,-1,-1,205990,-1,203502,213655,-1,208450,180403,231633,208450,270679,-1,195202,-1,-1,270937,241436,-1,208450,213956,229348,-1,-1,-1,144,222104,241076,244621,-1,198261,198261,-1,208450,241825,-1,222501,222951,270682,-1,-1,208450,270683,208450,268605,236723,204838,-1,270680
-1,243373,237204,-1,-1,237204,-1,-1,240826,-1,-1,244565,264802,-1,-1,-1,267419,240513,-1,-1,252379,-1,246789,222256,-1,240513,212513,228106,237204,-1,-1,263686,-1,-1,239799,241034,-1,240978,241040,257508,-1,-1,-1,149,222878,257303,243167,-1,204219,228106,-1,240978,-1,-1,263115,233970,-1,-1,-1,240978,-1,240978,-1,274929,240978,-1,-1
-1,257914,192663,-1,-1,239703,-1,-1,242268,-1,-1,239703,232671,-1,-1,-1,248174,264245,-1,-1,235288,-1,244085,257779,-1,235288,243378,255538,234901,-1,-1,243959,-1,-1,270403,276610,-1,259453,271058,259453,-1,-1,-1,159,277291,277290,233472,-1,244028,192663,-1,259453,262632,-1,276611,253171,-1,-1,-1,192663,-1,259453,-1,276879,234901,-1,-1
-1,199339,206606,-1,-1,204497,-1,247237,228080,-1,-1,235297,198553,-1,-1,-1,237540,199288,-1,-1,224423,-1,204497,239073,-1,204497,238980,238473,204497,-1,-1,216283,-1,-1,243960,228243,-1,204497,250931,232805,-1,-1,-1,160,244068,270033,216452,-1,224811,199288,-1,204497,251285,-1,233442,200212,274617,-1,-1,206606,-1,204497,270745,243970,232610,-1,221618
-1,263887,239097,-1,-1,209504,-1,278728,262917,-1,-1,251325,244090,-1,-1,-1,260925,212192,-1,-1,263076,-1,209504,252125,-1,212192,259162,251764,212192,-1,-1,210723,-1,-1,270548,237548,-1,212192,223751,242850,-1,-1,-1,165,268430,268426,257190,-1,237024,209504,-1,212192,269152,-1,259022,207926,271441,-1,-1,209504,-1,212192,-1,238965,256564,-1,-1
-1,262931,238271,-1,-1,206463,-1,269945,248149,-1,-1,262217,272659,-1,-1,-1,274735,256780,-1,-1,223922,-1,231614,224263,-1,206463,223596,204776,206463,-1,-1,252074,-1,-1,259522,235899,-1,206463,275029,206463,-1,-1,-1,166,269705,254556,211899,-1,210719,204776,-1,206463,233812,-1,264589,213573,234333,-1,-1,212002,-1,206463,242393,190854,212002,-1,269946
-1,224251,221671,-1,-1,215556,-1,268260,242453,-1,-1,236636,216275,-1,-1,-1,251392,212212,-1,-1,245253,-1,229071,236624,-1,215556,238068,198352,215556,-1,-1,216158,-1,-1,228518,198118,-1,215556,244257,202429,-1,-1,-1,169,272612,263116,268259,-1,215556,224251,-1,215556,268132,-1,234843,199803,277958,-1,-1,219733,-1,215556,253475,216433,219733,-1,-1
-1,215417,253418,-1,-1,202087,-1,203590,216416,-1,-1,275328,248576,-1,-1,-1,201877,234836,-1,-1,202087,-1,246074,239571,-1,202087,245020,220385,234836,-1,-1,245768,-1,-1,256229,208730,-1,269701,264194,269701,-1,-1,-1,171,235157,200607,252775,-1,245252,215417,-1,202087,212248,-1,231874,252456,270883,-1,-1,275328,-1,202087,229925,276310,271622,-1,274565
-1,211953,257144,-1,-1,234283,-1,258640,211893,-1,-1,205044,277231,-1,-1,-1,258643,276534,-1,-1,234283,-1,268916,276337,-1,211893,211720,238964,211893,-1,-1,276270,-1,-1,276269,276266,-1,211893,277497,252016,-1,-1,-1,172,276340,258638,211880,-1,270116,238964,-1,234283,275921,-1,276182,276134,258647,-1,-1,257144,-1,234283,-1,276341,203457,-1,-1
-1,192984,241522,-1,-1,206511,-1,239136,234678,-1,-1,244261,252027,-1,-1,-1,212245,228946,-1,-1,206511,-1,216860,240709,-1,206511,252495,244067,206511,275229,-1,242663,-1,-1,256453,241494,-1,206511,256281,241629,-1,-1,-1,175,270532,271375,230084,-1,236369,206511,-1,206511,233211,-1,254566,199909,263272,-1,-1,206511,-1,206511,255570,255272,257073,-1,275228
-1,166764,257277,-1,-1,262361,-1,-1,262525,-1,-1,262361,264269,-1,-1,-1,248809,214924,-1,-1,264299,-1,277052,244202,-1,262361,245404,215277,262525,-1,-1,215419,-1,-1,253021,262362,-1,262525,262044,224832,-1,-1,-1,180,275965,248464,233259,-1,198624,215277,-1,262361,-1,-1,250878,182761,-1,-1,-1,262361,-1,262361,-1,246872,221141,-1,-1
-1,189908,242280,-1,-1,242280,-1,-1,223671,-1,-1,233556,269745,-1,-1,-1,271019,244270,-1,-1,202024,-1,231836,170320,-1,242280,242664,262394,233556,-1,-1,200353,-1,-1,210381,257711,-1,233556,236898,259762,-1,-1,-1,189,271420,235290,244601,-1,231207,233556,-1,242280,269183,-1,257980,240657,254819,-1,-1,233556,-1,242280,-1,277704,250961,-1,-1
-1,215522,263413,-1,-1,274445,-1,262516,257345,-1,-1,260876,260235,-1,-1,-1,246885,246402,-1,-1,257271,-1,274288,258775,-1,246402,260236,270997,260876,-1,-1,261004,-1,-1,264377,169324,-1,257345,242238,252573,-1,-1,-1,191,252018,244389,246762,-1,254840,257345,-1,274445,263028,-1,275978,239816,266109,-1,-1,274445,-1,274445,-1,270999,274445,-1,-1
-1,199904,220165,-1,-1,237502,-1,-1,252315,-1,-1,271201,250779,-1,-1,-1,237840,242332,-1,-1,256104,-1,241628,264436,-1,252315,258533,263647,252315,-1,-1,209637,-1,-1,192612,235800,-1,252315,206225,219655,-1,-1,-1,205,273936,240788,201285,-1,262396,220165,-1,237502,271467,-1,238988,230636,-1,-1,-1,220165,-1,237502,-1,247289,237502,-1,-1
-1,215363,268683,-1,-1,222148,-1,262333,213404,-1,-1,255561,262937,-1,-1,-1,212127,236556,-1,-1,222148,-1,246457,230065,-1,222148,201046,260697,222148,268679,-1,195272,-1,-1,255453,269181,-1,213404,231835,271579,-1,-1,-1,206,202793,259679,223137,-1,242392,213404,-1,246457,271578,-1,239441,210940,237647,-1,-1,222148,-1,222148,251870,255233,192840,-1,204451
-1,243675,257340,-1,-1,259101,-1,261293,259101,-1,-1,263041,235995,-1,-1,-1,270017,190589,-1,-1,226129,-1,245058,236712,-1,259101,256127,261264,259101,-1,-1,253122,-1,-1,274527,258036,-1,259101,263943,251547,-1,-1,-1,209,255536,261812,241536,-1,220665,190589,-1,259101,268623,-1,240481,259678,262213,-1,-1,257340,-1,259101,-1,270905,247640,-1,-1
-1,220833,263987,-1,-1,199419,-1,-1,233366,-1,-1,261675,277506,-1,-1,-1,253074,234173,-1,-1,199419,-1,198348,246299,-1,199419,251974,231472,199419,-1,-1,247534,-1,-1,275614,207788,-1,199419,188601,252711,-1,-1,-1,210,252011,259167,278061,-1,184190,184190,-1,199419,269998,-1,270931,241210,201145,-1,-1,223510,-1,199419,-1,274443,223510,-1,-1
-1,261144,215455,-1,-1,231007,-1,255349,244259,-1,-1,262842,255526,-1,-1,-1,244266,261143,-1,-1,231007,-1,261145,276278,-1,231007,262800,205965,261143,-1,-1,244428,-1,-1,273679,255891,-1,261143,243595,243525,-1,-1,-1,211,216350,267899,198504,-1,244272,215455,-1,231007,239200,-1,274369,244258,277941,-1,-1,215455,-1,231007,-1,270292,244267,-1,-1
-1,206003,265544,-1,-1,242577,-1,231848,238391,-1,-1,213367,252046,-1,-1,-1,242655,242577,-1,-1,193148,-1,230686,224875,-1,242577,219809,259215,242577,-1,-1,204884,-1,-1,271507,242054,-1,213367,277909,245410,-1,-1,-1,217,266099,275270,253181,-1,228290,213367,-1,242577,239432,-1,257078,201976,264010,-1,-1,261084,-1,242577,260159,253490,261084,-1,258972
-1,221087,188567,-1,-1,188567,-1,-1,239093,-1,-1,235353,263602,-1,-1,-1,201519,201455,-1,-1,223874,-1,255125,232097,-1,239093,263829,210897,239093,-1,-1,242835,-1,-1,278095,237841,-1,239093,264401,251573,-1,-1,-1,219,255151,241707,215330,-1,219581,219581,-1,188567,263655,-1,277601,211101,-1,-1,-1,188567,-1,188567,-1,276235,261188,-1,-1
-1,204513,228687,-1,-1,191627,-1,251629,252488,-1,-1,191627,163587,-1,-1,-1,193283,259316,-1,-1,230613,-1,252936,242045,-1,172871,200429,254262,252936,-1,-1,251201,-1,-1,263558,261312,-1,252936,212678,271563,-1,-1,-1,229,264205,256082,236918,-1,172871,172871,-1,191627,246419,-1,203486,200059,260162,-1,-1,228687,-1,191627,-1,251651,241947,-1,-1
-1,225149,243249,-1,-1,243249,-1,-1,175932,-1,-1,225653,238050,-1,-1,-1,261539,244895,-1,-1,269859,-1,257208,271219,-1,243249,273546,184087,243249,-1,-1,210828,-1,-1,256199,260931,-1,225653,242769,239306,-1,-1,-1,230,254803,138026,255460,-1,261495,184087,-1,226537,273537,-1,236572,235629,-1,-1,-1,226537,-1,226537,-1,277001,226537,-1,-1
-1,173426,200155,-1,-1,240017,-1,275048,246800,-1,-1,240017,197837,-1,-1,-1,213899,262880,-1,-1,238235,-1,215443,262863,-1,251479,210739,212204,240017,-1,-1,262219,-1,-1,222263,275050,-1,240017,185349,251479,-1,-1,-1,231,275509,275051,265800,-1,271917,200155,-1,240017,268611,-1,251633,240784,250754,-1,-1,251479,-1,240017,-1,275881,275771,-1,-1
-1,237525,239589,-1,-1,244853,-1,262265,241103,-1,-1,237560,268082,-1,-1,-1,266474,238409,-1,-1,232823,-1,244843,268630,-1,239589,236529,237554,237560,-1,-1,234774,-1,-1,270700,216105,-1,237560,219469,230888,-1,-1,-1,232,268903,206115,260264,-1,262071,241103,-1,244853,277257,-1,215927,200076,260586,-1,-1,241103,-1,244853,-1,272775,244853,-1,-1
-1,250753,216547,-1,-1,183898,-1,-1,245235,-1,-1,243245,258861,-1,-1,-1,243686,234569,-1,-1,183898,-1,212814,205069,-1,243245,236632,270086,183898,-1,-1,256008,-1,-1,257920,267594,-1,243245,224411,231913,-1,-1,-1,234,272834,273998,246186,-1,192366,192366,-1,243245,-1,-1,268868,270060,-1,-1,-1,183898,-1,183898,-1,266096,244797,-1,-1
-1,234577,241788,-1,-1,216466,-1,266453,257290,-1,-1,242380,259849,-1,-1,-1,260599,232099,-1,-1,238896,-1,239482,246070,-1,216466,255069,120533,216466,-1,-1,213917,-1,-1,261050,251528,-1,257290,256612,216466,-1,-1,-1,236,233493,227819,247138,-1,173521,120533,-1,216466,239631,-1,251616,198513,252038,-1,-1,241788,-1,216466,272606,262414,234826,-1,265688
-1,178086,241651,-1,-1,227890,-1,277500,212213,-1,-1,242087,264022,-1,-1,-1,252143,244669,-1,-1,227890,-1,235619,230625,-1,227890,244778,270531,227890,-1,-1,204341,-1,-1,266097,266253,-1,240950,226853,257179,-1,-1,-1,237,229882,276901,216531,-1,197655,197655,-1,240950,268837,-1,261530,270141,243055,-1,-1,240950,-1,240950,270865,252144,240950,-1,-1
-1,200389,194765,-1,-1,194765,-1,256058,233084,-1,276869,212616,232119,-1,-1,-1,252324,193747,-1,-1,231591,-1,208421,216460,-1,193747,226161,204639,194765,242532,-1,236045,-1,-1,199715,184432,-1,194765,214997,229668,-1,-1,-1,240,272449,274208,202556,-1,177413,193747,-1,194765,271193,-1,213565,258390,264116,-1,-1,194765,272503,194765,271438,251445,201153,-1,258689
-1,192448,188545,-1,-1,233419,-1,259070,210514,-1,277908,228702,274357,-1,-1,-1,251854,186942,-1,-1,199576,-1,233419,253163,-1,186942,242444,241486,233419,271956,-1,204525,-1,-1,275126,199564,-1,228702,192638,263578,-1,-1,-1,241,257719,277179,241461,-1,213661,192448,-1,188545,277118,-1,263295,246139,272600,-1,-1,188545,-1,188545,264167,264489,264240,-1,277642
-1,206585,243812,-1,-1,197445,-1,272445,204963,-1,277846,248243,208618,-1,-1,-1,182521,239053,-1,-1,241637,-1,252371,231410,-1,197445,177003,205452,239053,274555,-1,240130,-1,-1,265194,228618,-1,239053,192119,246606,-1,-1,-1,243,264309,266136,238794,-1,197445,204963,-1,239053,258507,-1,200724,243952,264490,-1,-1,243812,259419,197445,274486,222509,173608,-1,259317
-1,188938,259423,-1,-1,256341,-1,258759,243756,-1,-1,241588,276493,-1,-1,-1,245999,256341,-1,-1,246809,-1,215615,246918,-1,256341,194879,254310,241588,-1,-1,234032,-1,-1,277267,225927,-1,241588,252864,225202,-1,-1,-1,244,274212,270415,241686,-1,234731,188938,-1,241588,263218,-1,254860,240751,277269,-1,-1,230623,-1,241588,267606,243397,230623,-1,-1
-1,262262,200260,-1,-1,200260,-1,278216,258826,-1,-1,213418,268728,-1,-1,-1,229158,272596,-1,-1,263823,-1,225953,255009,-1,200260,277426,256325,200260,-1,-1,251288,-1,-1,266448,247467,-1,200260,264728,243388,-1,-1,-1,245,269153,272981,254551,-1,272978,225953,-1,200260,272980,-1,248478,162328,274927,-1,-1,200260,-1,200260,264415,258378,251810,-1,215316
-1,232229,245152,-1,-1,236593,-1,271120,241187,-1,-1,236593,199568,-1,-1,-1,252383,251806,-1,-1,248793,-1,271400,258208,-1,236593,252162,199813,236593,-1,-1,226662,-1,-1,277482,246014,-1,271400,224949,271121,-1,-1,-1,246,271800,263640,215871,-1,247103,199813,-1,271400,277483,-1,245338,223686,278023,-1,-1,245152,-1,236593,277928,263773,252931,-1,-1
-1,215223,189805,-1,-1,186190,-1,270351,251804,-1,-1,259480,241171,-1,-1,-1,256853,235663,-1,-1,253109,-1,221992,277465,-1,253109,251223,235149,253109,-1,-1,210007,-1,-1,137552,247497,-1,253109,245211,186190,-1,-1,-1,247,260099,275412,265450,-1,225863,189805,-1,253109,260100,-1,241509,228279,275411,-1,-1,189805,-1,253109,-1,260020,239380,-1,-1
-1,244810,201290,-1,-1,201290,-1,223676,209196,-1,-1,240941,262091,-1,-1,-1,221944,225553,-1,-1,213301,-1,262587,224271,-1,201290,274143,238986,201290,-1,-1,235055,-1,-1,239090,242628,-1,201290,240045,271092,-1,-1,-1,252,269875,244284,231344,-1,252873,209196,-1,201290,235135,-1,266180,193277,258510,-1,-1,201290,-1,201290,-1,239394,276178,-1,-1
-1,256938,275638,-1,-1,256548,-1,256172,193860,-1,-1,239977,215370,-1,-1,-1,263046,270995,-1,-1,226924,-1,256548,264877,-1,256548,262384,265576,244795,-1,-1,203485,-1,-1,256545,261652,-1,244795,190592,244795,-1,-1,-1,254,239091,276129,275641,-1,275918,193584,-1,256548,265425,-1,269653,235820,275569,-1,-1,193584,-1,256548,-1,275736,193584,-1,-1
-1,235266,263130,-1,-1,242815,-1,277865,248470,-1,-1,244599,265185,-1,-1,-1,186881,244941,-1,-1,258505,-1,223867,269888,-1,242815,246143,263131,242815,-1,-1,237570,-1,-1,276246,199769,-1,242815,270907,215368,-1,-1,-1,256,251413,239708,265577,-1,230981,244941,-1,242815,266618,-1,269887,239410,264821,-1,-1,242815,-1,242815,-1,219657,242815,-1,-1
-1,234790,246169,-1,-1,277069,-1,272469,248777,-1,-1,277069,239986,-1,-1,-1,242284,229207,-1,-1,246097,-1,231414,271275,-1,246169,142499,223120,246169,-1,-1,252275,-1,-1,241532,228790,-1,246169,224591,212183,-1,-1,-1,260,264347,263197,177633,-1,231320,243993,-1,231414,277651,-1,244667,190435,264736,-1,-1,243993,-1,277069,277652,245634,243993,-1,259739
-1,210347,244863,-1,-1,205855,-1,-1,232296,-1,-1,230988,278110,-1,-1,-1,272346,275238,-1,-1,262584,-1,263056,225054,-1,230988,175895,251343,230988,-1,-1,277021,-1,-1,244629,242236,-1,230988,218341,227584,-1,-1,-1,263,246416,276805,274554,-1,231527,205855,-1,205855,276138,-1,229657,220932,204350,-1,-1,205855,-1,205855,-1,263054,205855,-1,-1
-1,244467,276059,-1,-1,254909,-1,-1,251116,-1,-1,253727,248169,-1,-1,-1,247030,254909,-1,-1,264330,-1,263287,227706,-1,264330,274906,242635,264330,-1,-1,277027,-1,-1,255247,260314,-1,264330,204506,269509,-1,-1,-1,266,260734,233820,271296,-1,204125,251116,-1,264330,272964,-1,198429,263286,278090,-1,-1,269510,-1,254909,-1,243007,269510,-1,-1
-1,231237,252487,-1,-1,266374,-1,-1,221024,-1,-1,266374,275241,-1,-1,-1,232446,234983,-1,-1,270046,-1,257536,199323,-1,270046,265701,247643,261307,-1,-1,259748,-1,-1,227562,246183,-1,261307,256855,246055,-1,-1,-1,267,276347,276053,256970,-1,252064,252064,-1,234983,203604,-1,269513,240283,-1,-1,-1,257536,-1,234983,-1,263288,261307,-1,-1
-1,228505,201876,-1,-1,172522,-1,-1,215684,-1,-1,172522,270368,-1,-1,-1,269903,224483,-1,-1,264515,-1,257167,219814,-1,172522,211671,257072,172522,-1,-1,225948,-1,-1,259469,238725,-1,172522,254638,234827,-1,-1,-1,269,255185,-1,242162,-1,250851,215684,-1,172522,-1,-1,275233,215693,-1,-1,-1,172522,-1,172522,-1,269901,251356,-1,-1
-1,200209,243666,-1,-1,243666,-1,-1,262794,-1,-1,257259,262551,-1,-1,-1,275742,231233,-1,-1,250853,-1,250998,259644,-1,231233,201266,227520,257259,-1,-1,246959,-1,-1,275271,233492,-1,257259,262558,257036,-1,-1,-1,270,265179,236875,271320,-1,262588,200209,-1,243666,-1,-1,275332,236446,-1,-1,-1,243666,-1,243666,-1,276433,256778,-1,-1
-1,229091,191083,-1,-1,236883,-1,234096,238222,-1,-1,213530,243539,-1,-1,-1,256746,248175,-1,-1,253472,-1,225931,248824,-1,225931,235636,243886,225931,-1,-1,238629,-1,-1,248371,253409,-1,225931,239926,238040,-1,-1,-1,271,274710,274678,232225,-1,231828,191083,-1,236883,260555,-1,276352,132740,262153,-1,-1,191083,-1,236883,-1,268506,236883,-1,-1
-1,184040,201304,-1,-1,201304,-1,-1,232311,-1,-1,247658,271080,-1,-1,-1,273825,240653,-1,-1,251281,-1,252416,224436,-1,201304,270399,198538,201304,-1,-1,266802,-1,-1,221028,248493,-1,201304,207555,246858,-1,-1,-1,272,271079,277635,253996,-1,273628,184040,-1,201304,-1,-1,237051,246240,-1,-1,-1,201304,-1,201304,-1,264789,273024,-1,-1
-1,216175,190059,-1,-1,229153,-1,223979,201042,-1,-1,230564,255541,-1,-1,-1,208224,220969,-1,-1,223779,-1,224574,204152,-1,194354,183108,199206,230564,-1,-1,239845,-1,-1,198145,262822,-1,230564,211522,194354,-1,-1,-1,278,210761,220715,223730,-1,228732,223779,-1,230564,258247,-1,233218,252022,278660,-1,-1,229153,-1,230564,-1,259069,229153,-1,-1
-1,245822,201073,-1,-1,193683,-1,229041,263250,-1,-1,193683,269724,-1,-1,-1,266897,277356,-1,-1,247185,-1,270886,264786,-1,193683,208835,264785,193683,-1,-1,241269,-1,-1,276427,247180,-1,270886,209430,256788,-1,-1,-1,294,276827,243834,277498,-1,259150,193683,-1,193683,277861,-1,278038,228255,266889,-1,-1,201073,-1,193683,-1,276824,257112,-1,-1
-1,190459,260567,-1,-1,241726,-1,-1,227601,-1,-1,252858,204612,-1,-1,-1,241415,240285,-1,-1,246757,-1,244724,152996,-1,241726,248749,230836,241726,-1,-1,258920,-1,-1,190549,246291,-1,244724,267601,241726,-1,-1,-1,298,233040,-1,255339,-1,212040,230836,-1,244724,-1,-1,277510,257568,-1,-1,-1,260567,-1,241726,-1,258710,242040,-1,-1
-1,240489,213778,-1,-1,197954,-1,-1,262224,-1,-1,246389,257269,-1,-1,-1,274948,219990,-1,-1,254809,-1,197954,266409,-1,197954,221631,261388,246389,-1,-1,267690,-1,-1,235532,248707,-1,246389,243603,266334,-1,-1,-1,299,190490,-1,277563,-1,190491,197954,-1,197954,-1,-1,271679,263699,-1,-1,-1,197954,-1,197954,-1,267847,264273,-1,-1
-1,245274,222168,-1,-1,205214,-1,-1,246390,-1,-1,239672,277305,-1,-1,-1,254142,260149,-1,-1,261875,-1,215195,198024,-1,205214,231582,271680,205214,-1,-1,214650,-1,-1,268413,256040,-1,205214,203426,262098,-1,-1,-1,300,276508,277061,227642,-1,264085,205214,-1,205214,247754,-1,256598,186508,-1,-1,-1,205214,-1,205214,-1,272970,205214,-1,-1
-1,232131,201114,-1,-1,201114,-1,-1,220051,-1,-1,221428,276067,-1,-1,-1,269616,263594,-1,-1,204111,-1,269632,263857,-1,204111,212249,244891,201114,-1,-1,211667,-1,-1,275113,273127,-1,201114,237845,210427,-1,-1,-1,301,277243,276354,276735,-1,245159,204111,-1,201114,-1,-1,221970,276878,-1,-1,-1,243972,-1,201114,-1,240278,243972,-1,-1
-1,225406,261276,-1,-1,227288,-1,-1,202881,-1,-1,212106,272878,-1,-1,-1,226429,227288,-1,-1,227679,-1,224866,219925,-1,227288,209475,211087,227288,-1,-1,243163,-1,-1,271946,271618,-1,227288,227895,241687,-1,-1,-1,305,266329,263134,246693,-1,248770,202881,-1,212106,277859,-1,270841,261284,-1,-1,-1,227288,-1,227288,-1,272877,245225,-1,-1
-1,110606,207491,-1,-1,218744,-1,271091,180352,-1,-1,221534,271554,-1,-1,-1,236364,273571,-1,-1,209526,-1,218744,247001,-1,218744,260951,233056,218744,-1,-1,211978,-1,-1,271555,231926,-1,218744,203095,231303,-1,-1,-1,306,242984,259472,234227,-1,202014,180352,-1,218744,270706,-1,202465,247434,261876,-1,-1,218744,-1,218744,-1,198543,183544,-1,-1
-1,248054,251880,-1,-1,229804,-1,-1,251878,-1,-1,257765,247949,-1,-1,-1,223355,243023,-1,-1,256271,-1,229804,225959,-1,243000,202061,223568,243000,-1,-1,258373,-1,-1,276713,273753,-1,243000,242494,243000,-1,-1,-1,308,221336,271154,238273,-1,273803,231726,-1,231726,273804,-1,262717,248091,271181,-1,-1,231726,-1,229804,-1,247911,231726,-1,-1
-1,251136,277565,-1,-1,248049,-1,-1,243398,-1,-1,229037,262470,-1,-1,-1,229377,235380,-1,-1,245459,-1,273888,255082,-1,156221,272751,156221,248049,-1,-1,248021,-1,-1,275739,253076,-1,248049,208714,270863,-1,-1,-1,310,233874,228357,251646,-1,248110,156221,-1,156221,-1,-1,276707,262463,-1,-1,-1,156221,-1,156221,-1,260141,248049,-1,-1
