homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
9,15,2,14,3,4,20,0,0,0,0,0,2222,2222,0,2000,5,0,833,5,116331,5,1,5,3,1,3,0,2,0,1,0,0,20
2,7,4,7,2,5,60,0,0,0,0,0,2222,2222,0,20022,3,2,834,5,116332,3,1,3,9,1,1,0,0,0,1,0,0,60
2,4,4,5,5,1,60,0,0,0,1,0,2222,2222,0,21121,8,1,835,5,116333,8,1,10,9,2,0,1,1,1,0,1,2,60
2,6,1,3,14,3,80,0,0,0,0,0,2222,2222,0,2222,10,1,836,5,116334,10,3,8,12,0,1,0,0,1,0,0,0,80
3,3,6,8,1,5,46,0,0,0,0,0,2222,2222,0,2102,3,2,837,5,116336,3,0,10,7,3,0,1,0,0,2,0,1,46
8,8,7,12,1,4,20,0,0,0,0,0,2222,2222,0,200,3,1,838,5,116337,3,0,3,3,1,2,0,2,0,2,0,0,20
5,12,2,16,1,6,6,0,1,0,0,0,2222,2222,0,100,4,0,839,5,116338,4,0,5,1,2,2,0,2,0,2,1,0,6
3,13,1,9,4,8,46,0,0,0,0,0,2222,2222,0,2012,3,0,840,5,116339,3,2,3,7,1,1,0,0,0,1,0,1,46
5,14,5,11,0,2,20,0,0,0,0,0,2222,2222,0,2,3,1,841,5,116340,3,0,5,3,0,2,0,0,0,2,0,0,20
2,10,3,6,4,3,60,0,0,0,1,0,2222,2222,0,22111,8,1,842,5,131125,8,1,5,9,0,0,1,1,1,0,2,1,60
8,16,5,13,0,2,20,0,0,0,0,0,2222,2222,0,20000,5,1,843,5,131391,5,0,5,3,1,2,0,2,0,2,0,0,20
0,2,0,2,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,844,0,116280,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,1,2226,2226,0,0,0,0,845,0,131358,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,1,2226,2226,0,0,0,0,846,0,131359,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,1,2226,2226,0,0,0,0,847,0,131360,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,1,2226,2226,0,0,0,0,848,0,131361,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,1,2226,2226,0,0,0,0,849,0,131362,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,1,2226,2226,0,0,0,0,850,0,131363,0,0,0,0,0,0,0,0,0,0,0,0,0
