playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,223909,211506,-1,-1,213798,-1,184037,223877,-1,-1,205970,264371,-1,-1,-1,205897,213798,-1,-1,205201,-1,231436,236344,-1,213798,278925,186158,213798,-1,-1,178567,-1,-1,263907,244625,-1,213798,207952,203751,-1,-1,-1,109,263685,271560,255043,-1,235458,205970,-1,213798,278960,-1,204215,252773,264445,-1,-1,235744,-1,213798,235161,194017,235744,-1,188166
-1,212442,240243,-1,-1,238616,-1,264622,227928,-1,265496,212811,274377,-1,-1,-1,254120,273463,-1,-1,242641,-1,238616,252975,-1,238616,235456,245336,238616,265527,-1,201417,-1,-1,225650,261224,-1,238616,237658,258607,-1,-1,-1,110,240175,267871,198950,-1,194806,245336,-1,238616,279519,-1,261032,198350,271216,-1,-1,240243,-1,238616,258758,210455,226380,-1,261225
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,269948,220893,-1,-1,266122,-1,209368,268540,-1,-1,266122,263776,-1,-1,-1,252435,200781,-1,-1,252547,-1,247833,269950,-1,266122,236601,266095,266122,-1,-1,236923,-1,-1,276785,262079,-1,266122,225542,223381,-1,-1,-1,121,277995,279097,263192,-1,241828,241828,-1,266122,274991,-1,269949,271977,279098,-1,-1,216795,-1,266122,-1,270933,216795,-1,-1
-1,221531,233572,-1,-1,233378,-1,241397,201901,-1,-1,186595,264500,-1,-1,-1,233782,255120,-1,-1,233378,-1,244715,208812,-1,233378,277681,226102,233378,-1,-1,257775,-1,-1,194785,264255,-1,233378,261732,273898,-1,-1,-1,127,275700,239553,254138,-1,203809,226102,-1,233378,251554,-1,275625,228385,260929,-1,-1,233572,-1,233378,-1,203491,197945,-1,-1
-1,229046,211143,-1,-1,235915,-1,211463,228368,-1,-1,179663,265575,-1,-1,-1,268905,242258,-1,-1,222937,-1,235915,260403,-1,235915,258532,241864,235915,-1,-1,257698,-1,-1,270748,263329,-1,235915,209256,230149,-1,-1,-1,142,156464,229269,256815,-1,243613,179663,-1,235915,198235,-1,209750,258670,231929,-1,-1,211143,-1,235915,-1,212513,212006,-1,-1
-1,258928,234743,-1,-1,237310,-1,274916,274065,-1,-1,233115,270937,-1,-1,-1,245553,202491,-1,-1,230839,-1,234099,239676,-1,202491,204444,218576,202491,-1,-1,207646,-1,-1,243546,276047,-1,202491,264478,240608,-1,-1,-1,143,231139,257247,258953,-1,257116,218576,-1,202491,215855,-1,271963,186147,275012,-1,-1,234743,-1,202491,-1,270660,237310,-1,-1
-1,192563,208450,-1,-1,208450,-1,258792,222501,-1,271939,220710,264337,-1,-1,-1,205990,229391,-1,-1,195202,-1,180403,213655,-1,208450,203502,241436,208450,277892,-1,231633,-1,-1,270682,216266,-1,208450,213956,229348,-1,-1,-1,144,198261,241076,244621,-1,222104,195202,-1,208450,241825,-1,236699,222951,270680,-1,-1,208450,278220,208450,268605,236723,204838,-1,270683
-1,243373,263115,-1,-1,240978,-1,-1,240826,-1,-1,244565,261861,-1,-1,-1,267419,240513,-1,-1,257508,-1,246789,222256,-1,240513,269691,263686,240978,-1,-1,228106,-1,-1,239799,241034,-1,240978,252379,241040,-1,-1,-1,149,222878,257303,262170,-1,204219,204219,-1,240978,-1,-1,237204,233970,-1,-1,-1,240978,-1,240978,-1,274929,240978,-1,-1
-1,257914,192663,-1,-1,259453,-1,248174,259453,-1,-1,239703,244028,-1,-1,-1,235288,231897,-1,-1,270403,-1,244085,264245,-1,259453,232671,243959,259453,-1,-1,242268,-1,-1,233472,255538,-1,259453,271058,276610,-1,-1,-1,159,277291,277290,243378,-1,257779,192663,-1,259453,262632,-1,276611,253171,272660,-1,-1,192663,-1,259453,-1,276879,234901,-1,-1
-1,199339,204497,-1,-1,204497,-1,270745,198553,-1,-1,235297,228080,-1,-1,-1,237540,199288,-1,-1,250931,-1,232610,239073,-1,204497,238980,238473,204497,-1,-1,216283,-1,-1,243960,224811,-1,224423,244068,224423,-1,-1,-1,160,228243,247237,216452,-1,232805,199288,-1,204497,251285,-1,270033,200212,274617,-1,-1,204497,-1,204497,-1,243970,206606,-1,-1
-1,263887,259162,-1,-1,209504,-1,279082,223751,-1,-1,237548,244090,-1,-1,-1,252125,212192,-1,-1,263076,-1,209504,238965,-1,212192,260925,251764,212192,-1,-1,251325,-1,-1,270548,237024,-1,212192,210723,242850,-1,-1,-1,165,268430,268426,239097,-1,262917,209504,-1,237548,269152,-1,259022,207926,271441,-1,-1,209504,-1,237548,280280,278728,256564,-1,280090
-1,262931,211899,-1,-1,231614,-1,279489,224263,-1,-1,262217,276356,-1,-1,-1,274735,256780,-1,-1,223922,-1,231614,248149,-1,224263,238271,204776,231614,-1,-1,235899,-1,-1,259522,264589,-1,231614,275029,206463,-1,-1,-1,166,269705,254556,223596,-1,210719,204776,-1,224263,233812,-1,252074,213573,236624,-1,-1,212002,-1,231614,242393,190854,212002,-1,269946
-1,224251,221671,-1,-1,215556,-1,268260,242453,-1,-1,216275,236636,-1,-1,-1,212212,245253,-1,-1,251392,-1,272612,238068,-1,215556,244257,198352,215556,-1,-1,216158,-1,-1,268132,198118,-1,215556,228518,202429,-1,-1,-1,169,268259,263116,229071,-1,215556,224251,-1,215556,279219,-1,234843,199803,277958,-1,-1,219733,-1,215556,279220,253475,219733,-1,-1
-1,215417,275328,-1,-1,239571,-1,203590,216416,-1,-1,253418,208730,-1,-1,-1,234836,264194,-1,-1,248576,-1,246074,245768,-1,239571,207562,220385,239571,-1,-1,269701,-1,-1,256229,278780,-1,239571,202087,239571,-1,-1,-1,171,269994,200607,252775,-1,231874,215417,-1,275328,245020,-1,245252,252456,270883,-1,-1,275328,-1,275328,229925,212248,271622,-1,278186
-1,211953,257144,-1,-1,205044,-1,278794,211893,-1,-1,211720,276134,-1,-1,-1,268916,205044,-1,-1,234283,-1,276337,276534,-1,234283,258643,270116,234283,-1,-1,276270,-1,-1,277497,276266,-1,234283,277154,252016,-1,-1,-1,172,276340,258638,211880,-1,238964,238964,-1,234283,275921,-1,276182,277588,258647,-1,-1,257144,-1,205044,-1,276341,203457,-1,-1
-1,192984,241522,-1,-1,257073,-1,279490,234678,-1,-1,244261,252027,-1,-1,-1,212245,228946,-1,-1,206511,-1,216860,240709,-1,206511,252495,242663,206511,275229,-1,244067,-1,-1,256453,236369,-1,228946,256281,241629,-1,-1,-1,175,270532,271375,230084,-1,241494,206511,-1,206511,233211,-1,254566,199909,239136,-1,-1,244261,-1,257073,255570,255272,257073,-1,275228
-1,166764,253021,-1,-1,262361,-1,-1,214924,-1,-1,262361,262358,-1,-1,-1,248809,277052,-1,-1,264269,-1,262525,215277,-1,262361,245404,224832,262525,-1,-1,215419,-1,-1,233259,262362,-1,262525,262044,244202,-1,-1,-1,180,275965,271018,257277,-1,198624,198624,-1,262361,-1,-1,248464,182761,-1,-1,-1,262361,-1,262361,-1,246872,221141,-1,-1
-1,189908,242280,-1,-1,233556,-1,261687,223671,-1,-1,233556,269745,-1,-1,-1,236898,244270,-1,-1,202024,-1,242664,231207,-1,242280,231836,262394,233556,-1,-1,170320,-1,-1,210381,200353,-1,233556,271019,259762,-1,-1,-1,189,271420,269183,244601,-1,257711,233556,-1,233556,254819,-1,257980,240657,255349,-1,-1,233556,-1,233556,-1,277704,250961,-1,-1
-1,215522,263413,-1,-1,274445,-1,262516,257345,-1,-1,258775,260235,-1,-1,-1,246885,246402,-1,-1,257271,-1,274288,260876,-1,246402,260236,270997,257345,-1,-1,261004,-1,-1,264377,252573,-1,257345,242238,260237,-1,-1,-1,191,266109,244389,246762,-1,254840,257345,-1,274445,263028,-1,275978,200316,169324,-1,-1,274445,-1,274445,-1,270999,274445,-1,-1
-1,199904,220165,-1,-1,256104,-1,278306,252315,-1,-1,264436,250779,-1,-1,-1,192612,242332,-1,-1,256104,-1,241628,271201,-1,256104,258533,263647,252315,-1,-1,209637,-1,-1,237840,262396,-1,252315,206225,219655,-1,-1,-1,205,273936,240788,201285,-1,235800,220165,-1,256104,271467,-1,238988,247289,255927,-1,-1,220165,-1,256104,-1,230636,237502,-1,-1
-1,215363,255233,-1,-1,201046,-1,-1,262937,-1,-1,239441,202793,-1,-1,-1,230065,222148,-1,-1,268683,-1,201046,204451,-1,222148,212127,213404,222148,-1,-1,269181,-1,-1,271578,268679,-1,222148,231835,251870,-1,-1,-1,206,279876,-1,223137,-1,242392,213404,-1,222148,-1,-1,237647,210940,-1,-1,-1,192840,-1,222148,-1,255453,192840,-1,-1
-1,243675,241536,-1,-1,259101,-1,261293,259101,-1,-1,263041,235995,-1,-1,-1,245058,190589,-1,-1,226129,-1,270017,263943,-1,259101,256127,261264,259101,-1,-1,220665,-1,-1,274527,253122,-1,259101,258036,251547,-1,-1,-1,209,255536,261812,247640,-1,236712,190589,-1,259101,253428,-1,268623,259678,262213,-1,-1,241536,-1,259101,-1,270905,257340,-1,-1
-1,220833,263987,-1,-1,198348,-1,-1,233366,-1,-1,261675,277506,-1,-1,-1,247534,234173,-1,-1,253074,-1,198348,246299,-1,198348,251974,231472,198348,-1,-1,270931,-1,-1,275614,207788,-1,198348,278061,252711,-1,-1,-1,210,252011,190792,201145,-1,184190,184190,-1,198348,-1,-1,188601,241210,-1,-1,-1,223510,-1,198348,-1,274443,223510,-1,-1
-1,261144,215455,-1,-1,231007,-1,277901,244259,-1,-1,262842,267899,-1,-1,-1,276278,261143,-1,-1,231007,-1,255526,205965,-1,231007,216350,244272,261143,-1,-1,190868,-1,-1,279925,255891,-1,261143,236413,243525,-1,-1,-1,211,198504,243595,262800,-1,274369,215455,-1,231007,270292,-1,239200,244258,225353,-1,-1,215455,-1,231007,-1,244428,261145,-1,-1
-1,206003,261084,-1,-1,242577,-1,239432,238391,-1,-1,219809,224875,-1,-1,-1,242794,213367,-1,-1,242577,-1,242655,204884,-1,242577,230686,228290,242577,-1,-1,253490,-1,-1,242054,258972,-1,242577,252046,193148,-1,-1,-1,217,277909,265544,257078,-1,245410,213367,-1,242577,271507,-1,276007,201976,275270,-1,-1,242577,-1,242577,231848,259215,253181,-1,260159
-1,221087,263829,-1,-1,188567,-1,278564,239093,-1,-1,201519,255934,-1,-1,-1,235353,201455,-1,-1,223143,-1,232097,241707,-1,239093,261188,210897,239093,223874,-1,255125,-1,-1,264401,237841,-1,239093,256669,242835,-1,-1,-1,219,276235,263602,215330,-1,219581,219581,-1,188567,255151,-1,277601,211101,263655,-1,-1,188567,-1,188567,278798,256632,188567,-1,278799
-1,163587,228687,-1,-1,191627,-1,260168,252488,-1,-1,246419,200059,-1,-1,-1,252936,191627,-1,-1,193283,-1,236918,259316,-1,172871,200429,254262,203486,-1,-1,260162,-1,-1,263558,271563,-1,212678,261312,212678,-1,-1,-1,229,264205,256082,241947,-1,172871,172871,-1,191627,230613,-1,251201,204513,242045,-1,-1,228687,-1,191627,-1,251651,203486,-1,-1
-1,225149,243249,-1,-1,243249,-1,270613,175932,-1,-1,271219,238050,-1,-1,-1,244895,261539,-1,-1,269859,-1,257208,236572,-1,243249,225653,184087,243249,-1,-1,210828,-1,-1,256199,260931,-1,243249,242769,239306,-1,-1,-1,230,273537,138026,273546,-1,261495,184087,-1,226537,279005,-1,255460,254803,279176,-1,-1,226537,-1,226537,-1,279475,226537,-1,-1
-1,173426,200155,-1,-1,240017,-1,-1,251479,-1,-1,240017,197837,-1,-1,-1,213899,262880,-1,-1,238235,-1,215443,262863,-1,251479,210739,212204,240017,-1,-1,185349,-1,-1,222263,275050,-1,240017,278995,262219,-1,-1,-1,231,275509,275048,265800,-1,271917,200155,-1,240017,268611,-1,251633,240784,250754,-1,-1,251479,-1,240017,-1,275881,275771,-1,-1
-1,237525,239589,-1,-1,236529,-1,262265,241103,-1,-1,236529,268082,-1,-1,-1,266474,232823,-1,-1,238409,-1,237560,268630,-1,236529,244843,237554,236529,-1,-1,216105,-1,-1,270700,262071,-1,244853,219469,230888,-1,-1,-1,232,268903,236454,260264,-1,234774,237525,-1,236529,277257,-1,263408,200076,268561,-1,-1,239589,-1,236529,-1,272775,244853,-1,-1
-1,250753,216547,-1,-1,183898,-1,-1,231913,-1,-1,243245,279746,-1,-1,-1,234569,272834,-1,-1,183898,-1,212814,268868,-1,183898,277797,270086,183898,-1,-1,266096,-1,-1,257920,268889,-1,272834,252114,256008,-1,-1,-1,234,236632,245235,244797,-1,192366,192366,-1,183898,-1,-1,273998,270060,-1,-1,-1,183898,-1,183898,-1,205069,246186,-1,-1
-1,234577,241788,-1,-1,216466,-1,266453,257290,-1,-1,238896,266461,-1,-1,-1,246070,242380,-1,-1,260599,-1,239482,255069,-1,216466,232099,120533,216466,-1,-1,251528,-1,-1,261050,251616,-1,257290,239631,216466,-1,-1,-1,236,233493,227819,234826,-1,213917,120533,-1,216466,263634,-1,173521,198513,252038,-1,-1,241788,-1,216466,272606,262414,256612,-1,278668
-1,178086,241651,-1,-1,227890,-1,-1,212213,-1,-1,242087,204341,-1,-1,-1,266097,244669,-1,-1,227890,-1,235619,252143,-1,227890,244778,270531,227890,-1,-1,230625,-1,-1,276901,252144,-1,240950,226853,257179,-1,-1,-1,237,266253,268837,216531,-1,197655,197655,-1,240950,243055,-1,261530,270141,277500,-1,-1,240950,-1,240950,-1,279900,240950,-1,-1
-1,200389,194765,-1,-1,194765,-1,256058,233084,-1,279569,226161,232119,-1,-1,-1,212616,193747,-1,-1,252324,-1,208421,251445,-1,194765,214997,204639,194765,242532,-1,216460,-1,-1,199715,184432,-1,194765,236045,229668,-1,-1,-1,240,258390,255371,202556,-1,177413,193747,-1,194765,271193,-1,213565,251136,274208,-1,-1,194765,276869,194765,271438,272449,201153,-1,258689
-1,192448,188545,-1,-1,186942,-1,278813,210514,-1,259070,228702,263295,-1,-1,-1,251854,186942,-1,-1,199576,-1,233419,241486,-1,186942,276589,253163,186942,277118,-1,213661,-1,-1,257719,199564,-1,186942,264240,263578,-1,-1,-1,241,274357,275126,241461,-1,204525,192448,-1,188545,272600,-1,192638,246139,278923,-1,-1,188545,277642,186942,279814,277179,242444,-1,278046
-1,206585,243812,-1,-1,182521,-1,268411,204963,-1,274486,182521,208618,-1,-1,-1,248243,239053,-1,-1,241637,-1,252371,231410,-1,182521,177003,205452,182521,259317,-1,197445,-1,-1,265194,246606,-1,182521,192119,228618,-1,-1,-1,243,264309,266136,173608,-1,200724,200724,-1,182521,258507,-1,240130,243952,277846,-1,-1,243812,274555,182521,272445,222509,238794,-1,279256
-1,204234,215615,-1,-1,241588,-1,263218,243756,-1,-1,241588,230623,-1,-1,-1,254860,256341,-1,-1,225927,-1,246809,234032,-1,246809,246918,276493,241588,-1,-1,225202,-1,-1,240751,258759,-1,241588,188938,254310,-1,-1,-1,244,245999,274212,241686,-1,234731,234731,-1,241588,277267,-1,194879,243397,280181,-1,-1,215615,-1,241588,277269,252864,259423,-1,278530
-1,248478,251810,-1,-1,200260,-1,266448,258826,-1,-1,255009,162328,-1,-1,-1,183711,274927,-1,-1,272596,-1,200260,229158,-1,200260,277426,256325,200260,-1,-1,269153,-1,-1,262218,264221,-1,200260,262262,243388,-1,-1,-1,245,268728,272981,213418,-1,272978,225953,-1,200260,264728,-1,251288,215316,258378,-1,-1,225953,-1,200260,278911,263823,225953,-1,247467
-1,232229,245152,-1,-1,271400,-1,271120,241187,-1,-1,236593,246014,-1,-1,-1,252383,251806,-1,-1,248793,-1,271800,258208,-1,236593,252162,199813,236593,-1,-1,226662,-1,-1,277482,263773,-1,271400,215871,271121,-1,-1,-1,246,199568,263640,252931,-1,247103,199813,-1,271400,277483,-1,224949,223686,278023,-1,-1,245152,-1,271400,277928,245338,271400,-1,-1
-1,215223,189805,-1,-1,253109,-1,270351,245211,-1,-1,253109,241171,-1,-1,-1,256853,235663,-1,-1,235149,-1,265450,259480,-1,253109,251223,210007,253109,-1,-1,186190,-1,-1,256098,247497,-1,253109,260020,251804,-1,-1,-1,247,137552,277465,221992,-1,225863,189805,-1,253109,260100,-1,241509,228279,275411,-1,-1,189805,-1,253109,-1,260099,239380,-1,-1
-1,244810,201290,-1,-1,201290,-1,223676,209196,-1,-1,242628,262091,-1,-1,-1,221944,240045,-1,-1,213301,-1,262587,225553,-1,201290,276178,266180,201290,-1,-1,239394,-1,-1,239090,238986,-1,201290,240941,235055,-1,-1,-1,252,269875,244284,274143,-1,252873,209196,-1,201290,191783,-1,231344,193277,266235,-1,-1,201290,-1,201290,-1,224271,271092,-1,-1
-1,256938,275638,-1,-1,256548,-1,-1,261652,-1,-1,193860,270995,-1,-1,-1,263046,264877,-1,-1,226924,-1,256548,203485,-1,256548,275641,265576,244795,-1,-1,215370,-1,-1,277986,275918,-1,244795,265425,244795,-1,-1,-1,254,239091,276129,263464,-1,190592,193584,-1,256548,256172,-1,269653,235820,275569,-1,-1,193584,-1,256548,-1,275736,193584,-1,-1
-1,235266,265577,-1,-1,242815,-1,-1,248470,-1,-1,269888,265185,-1,-1,-1,258505,244941,-1,-1,199769,-1,223867,186881,-1,242815,265579,263131,242815,-1,-1,244599,-1,-1,276246,237570,-1,242815,270907,215368,-1,-1,-1,256,251413,239708,263130,-1,230981,244941,-1,242815,266618,-1,277865,239410,264821,-1,-1,242815,-1,242815,-1,219657,242815,-1,-1
-1,234790,246169,-1,-1,229207,-1,263197,228790,-1,-1,229207,229428,-1,-1,-1,271275,246097,-1,-1,277069,-1,231414,212183,-1,246169,142499,231320,246169,-1,-1,248777,-1,-1,245634,223120,-1,246169,235623,264347,-1,-1,-1,260,244667,239986,243993,-1,264736,229207,-1,229207,241532,-1,224591,190435,277652,-1,-1,177633,-1,229207,278869,252275,177633,-1,275023
-1,210347,205855,-1,-1,205855,-1,181458,275238,-1,-1,230988,279188,-1,-1,-1,175895,278110,-1,-1,272346,-1,263056,225054,-1,230988,244863,251343,230988,-1,-1,232296,-1,-1,227584,218341,-1,230988,242236,231527,-1,-1,-1,263,204350,276138,276805,-1,244629,205855,-1,205855,229657,-1,274554,220932,185431,-1,-1,205855,-1,205855,-1,231493,246416,-1,-1
-1,263286,204506,-1,-1,254909,-1,272964,248169,-1,-1,260734,227706,-1,-1,-1,253727,254909,-1,-1,247030,-1,269510,263287,-1,254909,276059,242635,254909,-1,-1,243007,-1,-1,264330,233820,-1,254909,277027,269509,-1,-1,-1,266,198429,260314,271296,-1,204125,204125,-1,254909,278090,-1,251116,244467,246960,-1,-1,204506,-1,254909,-1,255247,274906,-1,-1
-1,231237,257536,-1,-1,232446,-1,-1,259748,-1,-1,199323,203604,-1,-1,-1,256970,232446,-1,-1,234983,-1,261307,270046,-1,234983,252487,247643,232446,-1,-1,276053,-1,-1,269513,221024,-1,232446,265701,246055,-1,-1,-1,267,246183,256855,263288,-1,252064,252064,-1,234983,276347,-1,275241,240283,269512,-1,-1,257536,-1,234983,-1,266374,227562,-1,-1
-1,228505,257167,-1,-1,172522,-1,-1,219814,-1,-1,224483,270368,-1,-1,-1,269903,172522,-1,-1,264515,-1,251356,225948,-1,172522,211671,238725,264515,-1,-1,215684,-1,-1,259469,257072,-1,172522,254638,234827,-1,-1,-1,269,201876,246310,242162,-1,250851,172522,-1,264515,-1,-1,275233,215693,-1,-1,-1,172522,-1,172522,-1,269901,255185,-1,-1
-1,200209,256778,-1,-1,262551,-1,243891,262794,-1,-1,262551,250998,-1,-1,-1,275742,231233,-1,-1,250853,-1,271320,259644,-1,271320,243666,227520,271320,-1,-1,246959,-1,-1,275271,233492,-1,257259,262558,236875,-1,-1,-1,270,265179,257036,201266,-1,262588,200209,-1,257259,213835,-1,275332,236446,262552,-1,-1,257259,-1,262551,-1,276433,257259,-1,-1
-1,132740,256746,-1,-1,256746,-1,234096,268506,-1,-1,239926,243539,-1,-1,-1,235636,213530,-1,-1,253409,-1,248175,248824,-1,253409,225931,243886,253409,-1,-1,238629,-1,-1,274678,253472,-1,253409,236883,238222,-1,-1,-1,271,274710,260555,232225,-1,231828,191083,-1,253409,262153,-1,276352,229091,280162,-1,-1,191083,-1,256746,-1,238040,191083,-1,-1
-1,246240,201304,-1,-1,232311,-1,-1,232311,-1,-1,247658,264789,-1,-1,-1,243789,204193,-1,-1,251281,-1,252416,198538,-1,247658,273024,273628,271080,-1,-1,266802,-1,-1,277635,248493,-1,247658,256799,271080,-1,-1,-1,272,221028,240653,237051,-1,207555,201304,-1,247658,270398,-1,246858,184040,280123,-1,-1,201304,-1,232311,-1,271079,270399,-1,-1
-1,216175,198145,-1,-1,230564,-1,223979,201042,-1,-1,230564,255541,-1,-1,-1,208224,220969,-1,-1,223779,-1,224574,204152,-1,220969,183108,199206,220969,-1,-1,239845,-1,-1,229153,262822,-1,220969,211522,194354,-1,-1,-1,278,210761,220715,223730,-1,228732,198145,-1,230564,258247,-1,233218,252022,278660,-1,-1,198145,-1,230564,-1,259069,190059,-1,-1
-1,245822,258526,-1,-1,193683,-1,277861,263250,-1,-1,193683,261815,-1,-1,-1,247185,243834,-1,-1,208835,-1,270886,277356,-1,243834,277498,264785,193683,-1,-1,256788,-1,-1,276427,241269,-1,270886,201138,247180,-1,-1,-1,294,269724,276824,201073,-1,259150,193683,-1,193683,276827,-1,209430,228255,265588,-1,-1,208835,-1,193683,229041,266897,257112,-1,-1
-1,257568,248749,-1,-1,241726,-1,269879,227601,-1,-1,268737,278753,-1,-1,-1,240285,204612,-1,-1,246757,-1,244724,258920,-1,241726,241415,267601,241726,-1,-1,230836,-1,-1,268738,246291,-1,241726,277510,241726,-1,-1,-1,298,275020,258710,260567,-1,212040,212040,-1,241726,233040,-1,252858,278821,190549,-1,-1,255339,-1,241726,-1,266731,255339,-1,-1
-1,240489,213778,-1,-1,197954,-1,-1,262224,-1,-1,246389,257269,-1,-1,-1,274948,219990,-1,-1,254809,-1,197954,266334,-1,197954,221631,261388,197954,-1,-1,267690,-1,-1,266409,248707,-1,197954,243603,235532,-1,-1,-1,299,277563,263196,264273,-1,190491,197954,-1,197954,263202,-1,271679,263699,-1,-1,-1,213778,-1,197954,-1,264088,190490,-1,-1
-1,245274,222168,-1,-1,205214,-1,259129,246390,-1,-1,198024,277305,-1,-1,-1,239672,260149,-1,-1,254142,-1,215195,261875,-1,205214,203426,271680,205214,-1,-1,264085,-1,-1,261454,256040,-1,205214,268413,272970,-1,-1,-1,300,276508,256809,231582,-1,214650,205214,-1,205214,262860,-1,256598,186508,271265,-1,-1,205214,-1,205214,-1,247754,205214,-1,-1
-1,232131,243972,-1,-1,210427,-1,-1,220051,-1,-1,269632,201114,-1,-1,-1,263857,204111,-1,-1,221428,-1,210427,211667,-1,204111,276735,244891,220051,-1,-1,221970,-1,-1,212249,237845,-1,210427,277243,273127,-1,-1,-1,301,276354,269616,263594,-1,245159,204111,-1,210427,-1,-1,275113,276878,-1,-1,-1,210427,-1,210427,-1,240278,276067,-1,-1
-1,225406,261276,-1,-1,227288,-1,-1,263134,-1,-1,212106,271947,-1,-1,-1,243163,227288,-1,-1,227679,-1,255621,271618,-1,227288,219925,202881,227288,-1,-1,272878,-1,-1,-1,213502,-1,227288,277859,241687,-1,-1,-1,305,-1,-1,224866,-1,272877,227288,-1,212106,-1,-1,270841,261284,-1,-1,-1,227288,-1,227288,-1,-1,271424,-1,-1
-1,247434,207491,-1,-1,218744,-1,225998,247001,-1,-1,221534,227570,-1,-1,-1,272701,273571,-1,-1,209526,-1,218744,236364,-1,218744,251219,233056,218744,-1,-1,211978,-1,-1,271555,252754,-1,218744,231926,231303,-1,-1,-1,306,277852,259472,260951,-1,202014,202014,-1,218744,271091,-1,202465,271554,261876,-1,-1,218744,-1,218744,-1,198543,183544,-1,-1
-1,248054,231726,-1,-1,229804,-1,-1,247949,-1,-1,247911,241475,-1,-1,-1,251880,223355,-1,-1,256271,-1,258373,257765,-1,243023,225959,273803,229804,-1,-1,223568,-1,-1,221336,273753,-1,229804,280193,243000,-1,-1,-1,308,271154,262717,238273,-1,243023,243000,-1,229804,276713,-1,242494,248091,271181,-1,-1,229804,-1,229804,-1,251878,229804,-1,-1
