playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,223909,211506,-1,-1,211506,-1,241382,223877,-1,-1,205970,235161,-1,-1,-1,213798,205201,-1,-1,236344,-1,188166,231436,-1,211506,205897,207952,211506,-1,-1,178567,-1,-1,263684,204215,-1,223877,263522,203751,-1,-1,-1,109,263685,264371,255043,-1,235458,205970,-1,211506,264445,-1,186158,252773,263907,-1,-1,211506,-1,211506,271560,184037,235744,-1,-1
-1,212442,198950,-1,-1,240243,-1,-1,227928,-1,-1,212811,239901,-1,-1,-1,210455,273463,-1,-1,253124,-1,238616,201417,-1,240243,226766,194806,212811,-1,-1,242641,-1,-1,240175,258607,-1,212811,261032,261224,-1,-1,-1,110,225650,-1,226380,-1,245336,227928,-1,240243,-1,-1,252975,198350,-1,-1,-1,240243,-1,240243,-1,252037,240243,-1,-1
-1,271977,216795,-1,-1,209368,-1,-1,252547,-1,-1,236601,240455,-1,-1,-1,269950,200781,-1,-1,209368,-1,266122,236923,-1,209368,244958,241828,209368,-1,-1,266095,-1,-1,-1,269949,-1,266122,270933,262079,-1,-1,-1,121,-1,-1,220893,-1,223381,241828,-1,209368,-1,-1,268540,269948,-1,-1,-1,200781,-1,209368,-1,225542,263192,-1,-1
-1,221531,233572,-1,-1,233378,-1,-1,201901,-1,-1,244715,275625,-1,-1,-1,277411,255120,-1,-1,233378,-1,239553,194785,-1,233378,254138,233782,233378,-1,-1,208812,-1,-1,275700,257775,-1,239553,186595,273898,-1,-1,-1,127,274072,252475,251554,-1,226102,226102,-1,233378,241397,-1,264255,228385,-1,-1,-1,233572,-1,233378,-1,272535,197945,-1,-1
-1,209750,211143,-1,-1,179663,-1,258671,263329,-1,-1,179663,265575,-1,-1,-1,242258,260403,-1,-1,243613,-1,235915,229269,-1,179663,265496,241864,235915,-1,-1,209256,-1,-1,222937,270748,-1,179663,228368,230149,-1,-1,-1,142,258670,256815,231929,-1,156464,156464,-1,179663,211463,-1,198235,229046,246052,-1,-1,211143,-1,179663,-1,243847,259117,-1,-1
-1,258928,235742,-1,-1,202491,-1,-1,274065,-1,-1,262569,258953,-1,-1,-1,233115,202491,-1,-1,230839,-1,237310,271963,-1,202491,239676,207646,202491,-1,-1,257116,-1,-1,272618,276047,-1,202491,264478,240608,-1,-1,-1,143,275012,274916,245553,-1,218576,218576,-1,202491,-1,-1,243546,186147,-1,-1,-1,235742,-1,202491,-1,272349,234099,-1,-1
-1,192563,208450,-1,-1,208450,-1,241825,216266,-1,203910,203502,264337,-1,-1,-1,220710,229391,-1,-1,205990,-1,180403,195202,-1,208450,236699,231633,208450,270682,-1,210625,-1,-1,270683,241436,-1,208450,244621,229348,-1,-1,-1,144,270937,258792,213956,-1,198261,198261,-1,208450,271939,-1,222501,222951,270936,-1,-1,208450,268605,208450,270679,222104,204838,-1,203485
-1,243373,239799,-1,-1,237204,-1,-1,240826,-1,-1,244565,264802,-1,-1,-1,222256,240513,-1,-1,241034,-1,240978,246789,-1,240513,267419,228106,237204,-1,-1,263686,-1,-1,212513,252379,-1,240978,241040,257508,-1,-1,-1,149,271098,257303,222878,-1,204219,228106,-1,240978,-1,-1,263115,233970,-1,-1,-1,239799,-1,240978,-1,274929,237204,-1,-1
-1,257914,192663,-1,-1,239703,-1,-1,242268,-1,-1,239703,262632,-1,-1,-1,248174,264245,-1,-1,235288,-1,234901,257779,-1,235288,276611,255538,234901,-1,-1,243959,-1,-1,270403,276610,-1,259453,271058,259453,-1,-1,-1,159,277291,232671,243378,-1,244028,192663,-1,259453,-1,-1,277290,253171,-1,-1,-1,192663,-1,259453,-1,276879,244085,-1,-1
-1,199339,237540,-1,-1,204497,-1,251285,198553,-1,-1,232610,224423,-1,-1,-1,228080,204497,-1,-1,199288,-1,239073,235297,-1,204497,238980,224811,204497,270745,-1,232805,-1,-1,244068,228243,-1,204497,250931,216283,-1,-1,-1,160,260554,243960,202276,-1,238473,199288,-1,204497,270033,-1,233442,200212,274617,-1,-1,206606,-1,204497,247237,243970,206606,-1,221618
-1,263887,239097,-1,-1,209504,-1,-1,262917,-1,-1,251325,262242,-1,-1,-1,260925,212192,-1,-1,263076,-1,209504,252125,-1,212192,259162,223751,212192,-1,-1,237548,-1,-1,270548,259022,-1,212192,251764,242850,-1,-1,-1,165,268430,268426,257190,-1,237024,209504,-1,212192,271441,-1,238965,207926,269152,-1,-1,209504,-1,212192,-1,244090,256564,-1,-1
-1,262931,238271,-1,-1,206463,-1,275263,224263,-1,-1,259522,272659,-1,-1,-1,274735,256780,-1,-1,206463,-1,231614,244629,-1,206463,262217,204776,206463,-1,-1,252074,-1,-1,223596,235899,-1,206463,275029,248149,-1,-1,-1,166,269705,254556,211899,-1,210719,204776,-1,259522,233812,-1,264589,213573,234333,-1,-1,212002,-1,206463,268536,190854,212002,-1,269946
-1,224251,221671,-1,-1,215556,-1,277958,228518,-1,-1,236636,238068,-1,-1,-1,251392,212212,-1,-1,245253,-1,229071,236624,-1,215556,257191,198352,215556,-1,-1,216158,-1,-1,272612,234843,-1,215556,244257,202429,-1,-1,-1,169,263116,268132,268259,-1,215556,224251,-1,215556,268260,-1,242453,199803,253475,-1,-1,219733,-1,215556,-1,216275,219733,-1,-1
-1,215417,235157,-1,-1,202087,-1,203590,208730,-1,-1,275328,248576,-1,-1,-1,201877,264194,-1,-1,202087,-1,245020,239571,-1,202087,252775,220385,202087,-1,-1,245768,-1,-1,276310,216416,-1,245020,234836,269701,-1,-1,-1,171,253418,200607,246074,-1,245252,208730,-1,202087,212248,-1,231874,252456,270883,-1,-1,275328,-1,202087,229925,256229,271622,-1,274565
-1,211953,257144,-1,-1,205044,-1,258640,211893,-1,-1,276337,277231,-1,-1,-1,268916,211880,-1,-1,211720,-1,205044,276534,-1,211893,258643,238964,211893,-1,-1,252016,-1,-1,276266,276269,-1,211893,277497,276270,-1,-1,-1,172,276340,258638,234283,-1,270116,238964,-1,205044,275921,-1,276182,276134,258647,-1,-1,257144,-1,205044,-1,276341,203457,-1,-1
-1,192984,241522,-1,-1,206511,-1,241629,240709,-1,-1,244261,252027,-1,-1,-1,255272,228946,-1,-1,206511,-1,216860,236369,-1,206511,252495,242663,206511,275229,-1,239136,-1,-1,271984,241494,-1,206511,256281,234678,-1,-1,-1,175,270532,271375,230084,-1,244067,206511,-1,206511,233211,-1,257073,199909,263272,-1,-1,206511,-1,206511,255570,212245,254566,-1,275228
-1,166764,257277,-1,-1,262361,-1,-1,262525,-1,-1,262361,264269,-1,-1,-1,248809,214924,-1,-1,264299,-1,277052,244202,-1,262361,245404,215277,262525,-1,-1,215419,-1,-1,253021,262362,-1,262525,262044,224832,-1,-1,-1,180,275965,-1,233259,-1,198624,215277,-1,262361,-1,-1,250878,182761,-1,-1,-1,262361,-1,262361,-1,246872,221141,-1,-1
-1,189908,242280,-1,-1,242280,-1,-1,223671,-1,-1,233556,269745,-1,-1,-1,240661,244270,-1,-1,237819,-1,231836,271019,-1,242280,244601,262394,233556,-1,-1,170320,-1,-1,271420,200353,-1,233556,236898,210381,-1,-1,-1,189,235290,269183,242374,-1,231207,237819,-1,242280,255349,-1,257980,240657,254819,-1,-1,233556,-1,242280,-1,277704,250961,-1,-1
-1,215522,275978,-1,-1,274445,-1,262516,257345,-1,-1,246402,260235,-1,-1,-1,263413,260876,-1,-1,257271,-1,261004,246885,-1,261004,260236,242238,260876,-1,-1,258775,-1,-1,264377,270999,-1,257345,266109,252573,-1,-1,-1,191,252018,244389,246762,-1,254840,257345,-1,274445,263028,-1,169324,239816,270997,-1,-1,274445,-1,274445,-1,260237,274445,-1,-1
-1,199904,220165,-1,-1,237502,-1,273758,252315,-1,-1,237840,250779,-1,-1,-1,258533,264436,-1,-1,256104,-1,237502,242332,-1,252315,201285,209637,252315,-1,-1,263647,-1,-1,231137,235800,-1,252315,239744,219655,-1,-1,-1,205,192612,240788,206225,-1,262396,209637,-1,237502,216817,-1,271201,230636,238988,-1,-1,220165,-1,237502,255755,247289,241628,-1,234820
-1,215363,239441,-1,-1,212127,-1,202793,213404,-1,-1,212127,240099,-1,-1,-1,230065,236556,-1,-1,222148,-1,246457,271579,-1,212127,201046,242392,222148,-1,-1,255561,-1,-1,259679,204451,-1,212127,231835,195272,-1,-1,-1,206,268683,268679,223137,-1,269181,195272,-1,222148,271578,-1,260697,210940,237647,-1,-1,222148,-1,212127,251870,262333,192840,-1,-1
-1,243675,257340,-1,-1,241536,-1,261293,259101,-1,-1,190589,235995,-1,-1,-1,270017,263041,-1,-1,226129,-1,245058,253122,-1,241536,256127,261264,241536,-1,-1,258036,-1,-1,274527,255536,-1,241536,263943,251547,-1,-1,-1,209,187498,261812,247640,-1,220665,190589,-1,259101,268623,-1,240481,259678,262213,-1,-1,241536,-1,241536,-1,270905,241536,-1,-1
-1,220833,263987,-1,-1,199419,-1,-1,233366,-1,-1,261675,277506,-1,-1,-1,246299,234173,-1,-1,199419,-1,198348,247534,-1,199419,253074,231472,199419,-1,-1,252183,-1,-1,275614,207788,-1,199419,188601,252711,-1,-1,-1,210,252011,259167,264621,-1,184190,184190,-1,199419,269998,-1,270931,241210,-1,-1,-1,223510,-1,199419,-1,274443,223510,-1,-1
-1,261144,215455,-1,-1,231007,-1,-1,244259,-1,-1,262842,255526,-1,-1,-1,244266,261143,-1,-1,231007,-1,261145,276278,-1,231007,262800,205965,261143,-1,-1,244428,-1,-1,273679,255891,-1,261143,243595,243525,-1,-1,-1,211,276113,273680,198504,-1,244272,215455,-1,231007,277901,-1,274369,244258,277941,-1,-1,215455,-1,231007,-1,270292,244267,-1,-1
-1,206003,265544,-1,-1,242577,-1,231848,238391,-1,-1,230686,204884,-1,-1,-1,224875,242577,-1,-1,193148,-1,213367,253102,-1,242577,242655,259215,242577,-1,-1,242054,-1,-1,271507,264401,-1,213367,277909,245410,-1,-1,-1,217,266099,275270,253181,-1,228290,213367,-1,242577,239432,-1,257078,252046,264010,-1,-1,261084,-1,242577,260159,253490,261084,-1,-1
-1,221087,188567,-1,-1,188567,-1,-1,239093,-1,-1,235353,263602,-1,-1,-1,201519,201455,-1,-1,223874,-1,255125,232097,-1,239093,263829,210897,239093,-1,-1,242835,-1,-1,263604,258972,-1,239093,219681,251573,-1,-1,-1,219,255151,241707,215330,-1,219581,219581,-1,188567,236496,-1,277601,211101,-1,-1,-1,188567,-1,188567,-1,276235,261188,-1,-1
-1,204513,228687,-1,-1,236918,-1,251629,252488,-1,-1,251201,256081,-1,-1,-1,252936,242045,-1,-1,230613,-1,236918,260162,-1,172871,191627,254262,236918,-1,-1,259316,-1,-1,252489,261312,-1,236918,212678,271563,-1,-1,-1,229,264205,256082,200429,-1,172871,172871,-1,236918,246419,-1,237841,200059,193283,-1,-1,228687,-1,236918,-1,251651,241947,-1,-1
-1,225149,243249,-1,-1,243249,-1,-1,175932,-1,-1,269859,238050,-1,-1,-1,261539,244895,-1,-1,225653,-1,257208,271219,-1,243249,273546,184087,243249,-1,-1,210828,-1,-1,256199,261495,-1,225653,242769,239306,-1,-1,-1,230,254803,256944,255460,-1,260931,184087,-1,226537,138026,-1,273537,235629,-1,-1,-1,226537,-1,226537,-1,277001,226537,-1,-1
-1,173426,200155,-1,-1,240017,-1,275048,246800,-1,-1,240017,197837,-1,-1,-1,230043,262880,-1,-1,238235,-1,262863,213899,-1,251479,210739,212204,240017,-1,-1,262219,-1,-1,222263,275050,-1,240017,215443,251479,-1,-1,-1,231,240702,185349,275771,-1,271917,200155,-1,200155,268611,-1,251633,240784,250754,-1,-1,265800,-1,200155,-1,244853,265800,-1,-1
-1,237525,239589,-1,-1,237936,-1,262265,241103,-1,-1,244843,268903,-1,-1,-1,266474,232823,-1,-1,238409,-1,237936,268630,-1,239589,199982,237554,237936,-1,-1,234774,-1,-1,270700,216105,-1,237936,219469,230888,-1,-1,-1,232,277464,268082,260264,-1,262071,241103,-1,237936,277257,-1,215927,200076,272776,-1,-1,241103,-1,237936,-1,271538,245770,-1,-1
-1,211990,216547,-1,-1,183898,-1,273998,245235,-1,-1,243245,258861,-1,-1,-1,231913,234569,-1,-1,183898,-1,212814,243686,-1,243245,236632,270086,183898,-1,-1,256008,-1,-1,257920,240223,-1,243245,224411,267594,-1,-1,-1,234,266096,272834,244797,-1,192366,192366,-1,243245,263439,-1,268868,250753,270060,-1,-1,183898,-1,183898,-1,260952,246186,-1,-1
-1,234577,241788,-1,-1,216466,-1,265688,257290,-1,-1,242380,259849,-1,-1,-1,260599,232099,-1,-1,238896,-1,239482,262414,-1,216466,255069,120533,216466,-1,-1,213917,-1,-1,239631,251528,-1,257290,256612,216466,-1,-1,-1,236,227819,252038,247138,-1,173521,120533,-1,216466,266453,-1,251616,198513,272606,-1,-1,241788,-1,216466,244960,233493,234826,-1,223297
-1,178086,216531,-1,-1,227890,-1,270865,212213,-1,-1,242087,264022,-1,-1,-1,267680,244669,-1,-1,227890,-1,235619,252143,-1,227890,241651,270531,227890,-1,-1,230625,-1,-1,258103,204341,-1,240950,226853,257179,-1,-1,-1,237,268837,266097,244778,-1,197655,197655,-1,240950,276901,-1,261530,270141,261531,-1,-1,240950,-1,240950,229882,252144,240950,-1,243055
-1,200389,194765,-1,-1,194765,-1,243652,184432,-1,272503,226161,208421,-1,-1,-1,213565,193747,-1,-1,208418,-1,212616,177413,-1,193747,214997,204639,194765,256058,-1,231591,-1,-1,251445,233084,-1,208418,236045,229668,-1,-1,-1,240,252324,272449,201153,-1,216460,193747,-1,208418,199715,-1,242444,258390,264116,-1,-1,208418,258689,194765,271193,232119,202556,-1,258536
-1,192448,188545,-1,-1,233419,-1,277179,253163,-1,271956,228702,245037,-1,-1,-1,264432,186942,-1,-1,199576,-1,233419,251854,-1,186942,253004,241486,233419,264167,-1,204525,-1,-1,275126,199564,-1,264240,192638,263578,-1,-1,-1,241,274357,257719,241461,-1,213661,192448,-1,188545,277118,-1,220440,246139,272600,-1,-1,188545,277908,188545,259070,264489,264240,-1,277642
-1,206585,243812,-1,-1,182521,-1,258507,204963,-1,259317,248243,208618,-1,-1,-1,241637,239053,-1,-1,182521,-1,252371,231410,-1,182521,177003,240130,182521,274486,-1,205452,-1,-1,234035,246606,-1,182521,192119,228618,-1,-1,-1,243,264309,254544,173608,-1,197445,204963,-1,182521,265194,-1,200724,243952,266136,-1,-1,243812,259419,182521,272445,222509,238794,-1,264490
-1,188938,194879,-1,-1,256341,-1,258759,243756,-1,-1,256341,276493,-1,-1,-1,245999,241588,-1,-1,246809,-1,215615,246918,-1,256341,259423,254310,241588,-1,-1,234032,-1,-1,277267,225927,-1,241588,252864,225202,-1,-1,-1,244,274212,270415,230623,-1,234731,188938,-1,241588,263218,-1,254860,240751,277269,-1,-1,241686,-1,241588,267606,243397,241686,-1,-1
-1,262262,251810,-1,-1,229158,-1,272980,258826,-1,-1,229158,269153,-1,-1,-1,203483,255009,-1,-1,272596,-1,200260,256325,-1,229158,277426,251288,229158,-1,-1,236572,-1,-1,258378,247467,-1,225953,254551,268728,-1,-1,-1,245,264728,262218,213418,-1,272978,225953,-1,229158,266448,-1,261050,162328,272981,-1,-1,200260,-1,229158,264415,248478,225953,-1,215316
-1,232229,245152,-1,-1,215871,-1,263640,241187,-1,-1,251806,254148,-1,-1,-1,252931,236593,-1,-1,248793,-1,215871,245338,-1,215871,252383,199813,271400,-1,-1,226662,-1,-1,263773,246014,-1,271400,258208,271121,-1,-1,-1,246,199568,251829,252162,-1,247103,199813,-1,271400,271800,-1,224949,223686,277482,-1,-1,245152,-1,215871,277483,261652,271400,-1,271120
-1,215223,189805,-1,-1,186190,-1,270351,245211,-1,-1,277465,256853,-1,-1,-1,259480,253109,-1,-1,235173,-1,265450,235663,-1,253109,251223,210007,253109,-1,-1,251804,-1,-1,137552,241171,-1,253109,241509,186190,-1,-1,-1,247,260099,275412,216433,-1,225863,189805,-1,253109,260100,-1,235149,228279,275411,-1,-1,189805,-1,253109,-1,260020,239380,-1,-1
-1,244810,201290,-1,-1,201290,-1,244403,235055,-1,-1,221944,262091,-1,-1,-1,213301,225553,-1,-1,224271,-1,240941,271092,-1,221944,274143,209196,201290,-1,-1,266180,-1,-1,239090,242628,-1,201290,240045,223676,-1,-1,-1,252,239952,244284,262587,-1,238986,221944,-1,201290,235135,-1,252873,193277,258510,-1,-1,201290,-1,201290,-1,239394,231344,-1,-1
-1,256938,275638,-1,-1,256548,-1,256172,193860,-1,-1,239977,215370,-1,-1,-1,263046,270995,-1,-1,226924,-1,256548,264877,-1,256548,262384,265576,244795,-1,-1,270991,-1,-1,256545,265425,-1,244795,190592,244795,-1,-1,-1,254,239091,276129,275641,-1,275918,193584,-1,256548,277986,-1,269653,235820,275569,-1,-1,193584,-1,256548,-1,275736,193584,-1,-1
-1,235266,242815,-1,-1,242815,-1,277865,215368,-1,-1,244941,265185,-1,-1,-1,186881,258505,-1,-1,269888,-1,223867,276246,-1,242815,246143,248470,242815,-1,-1,237570,-1,-1,265579,199769,-1,242815,270907,230981,-1,-1,-1,256,251413,239708,244599,-1,263131,244941,-1,242815,266618,-1,269887,239410,264821,-1,-1,242815,-1,242815,-1,219657,263130,-1,-1
-1,234790,277069,-1,-1,229207,-1,259739,248777,-1,-1,246169,239986,-1,-1,-1,242284,142499,-1,-1,229207,-1,231414,271275,-1,229207,244667,252275,246169,-1,-1,231320,-1,-1,264736,228790,-1,246169,246097,212183,-1,-1,-1,260,264347,263197,177633,-1,223120,142499,-1,231414,277651,-1,245634,190435,272469,-1,-1,243993,-1,229207,277652,241532,243993,-1,-1
-1,210347,244863,-1,-1,205855,-1,-1,232296,-1,-1,230988,271300,-1,-1,-1,272346,275238,-1,-1,262584,-1,263056,225054,-1,230988,175895,251343,230988,-1,-1,277021,-1,-1,220932,242236,-1,230988,218341,227584,-1,-1,-1,263,276805,229657,274554,-1,231527,205855,-1,205855,276138,-1,246416,263057,-1,-1,-1,205855,-1,205855,-1,263054,205855,-1,-1
-1,244467,204506,-1,-1,254909,-1,-1,251116,-1,-1,253727,248169,-1,-1,-1,247030,254909,-1,-1,264330,-1,269510,227706,-1,264330,274906,242635,264330,-1,-1,277027,-1,-1,198429,245018,-1,264330,276059,263287,-1,-1,-1,266,269509,233820,271296,-1,204125,251116,-1,264330,272964,-1,260314,263286,-1,-1,-1,269510,-1,254909,-1,243007,260734,-1,-1
-1,231237,257536,-1,-1,227562,-1,276347,259748,-1,-1,199323,275241,-1,-1,-1,234983,232446,-1,-1,270046,-1,261307,266374,-1,227562,265701,247643,227562,-1,-1,212045,-1,-1,252487,256855,-1,227562,248201,246183,-1,-1,-1,267,269512,276053,256970,-1,252064,252064,-1,227562,203604,-1,269513,240283,221024,-1,-1,257536,-1,227562,-1,263288,227562,-1,-1
-1,228505,201876,-1,-1,172522,-1,-1,215684,-1,-1,224483,275233,-1,-1,-1,211671,172522,-1,-1,233476,-1,257167,246310,-1,172522,264515,257072,172522,-1,-1,225948,-1,-1,255185,238725,-1,172522,269903,234827,-1,-1,-1,269,269901,259469,242162,-1,250851,215684,-1,172522,-1,-1,254638,215693,-1,-1,-1,172522,-1,172522,-1,270368,251356,-1,-1
-1,200209,243666,-1,-1,243666,-1,-1,262794,-1,-1,257259,275332,-1,-1,-1,275742,231233,-1,-1,250853,-1,250998,262572,-1,231233,201266,227520,257259,-1,-1,246959,-1,-1,265179,233492,-1,257259,259644,257036,-1,-1,-1,270,276433,275271,256778,-1,262588,200209,-1,243666,-1,-1,262558,236446,-1,-1,-1,271320,-1,243666,-1,262551,271320,-1,-1
-1,229091,191083,-1,-1,236883,-1,268504,238222,-1,-1,235636,276352,-1,-1,-1,256746,213530,-1,-1,253472,-1,225931,248824,-1,225931,248175,243886,225931,-1,-1,238629,-1,-1,268506,253409,-1,225931,234096,261573,-1,-1,-1,271,243539,274710,232225,-1,231828,191083,-1,236883,274678,-1,239926,132740,248371,-1,-1,191083,-1,236883,-1,270641,236883,-1,-1
-1,184040,201304,-1,-1,201304,-1,-1,232311,-1,-1,247658,270398,-1,-1,-1,273825,251281,-1,-1,240653,-1,270399,224436,-1,201304,252416,273628,201304,-1,-1,266802,-1,-1,264789,248493,-1,201304,253996,271080,-1,-1,-1,272,246858,271079,237051,-1,198538,184040,-1,201304,221028,-1,243789,246240,277635,-1,-1,201304,-1,201304,-1,273024,260778,-1,-1
-1,216175,190059,-1,-1,229153,-1,-1,201042,-1,-1,230564,255541,-1,-1,-1,208224,220969,-1,-1,223779,-1,224574,204152,-1,194354,183108,199206,230564,-1,-1,239845,-1,-1,198145,262822,-1,230564,258790,194354,-1,-1,-1,278,210761,220715,223730,-1,228732,223779,-1,230564,258247,-1,233218,252022,223979,-1,-1,229153,-1,230564,-1,259069,229153,-1,-1
-1,245822,201073,-1,-1,193683,-1,262062,263250,-1,-1,193683,269724,-1,-1,-1,247185,277356,-1,-1,239894,-1,270886,264786,-1,193683,209618,264785,193683,-1,-1,241269,-1,-1,265588,247180,-1,270886,209430,256788,-1,-1,-1,294,276827,243834,277498,-1,259150,193683,-1,193683,277861,-1,237960,228255,266889,-1,-1,201073,-1,193683,276427,276824,257112,-1,-1
-1,190459,260567,-1,-1,240040,-1,-1,230836,-1,-1,252858,277510,-1,-1,-1,242040,240040,-1,-1,240285,-1,244724,246757,-1,240040,152996,266334,240040,-1,-1,227601,-1,-1,190549,246291,-1,240040,241415,241726,-1,-1,-1,298,233040,-1,248749,-1,212040,230836,-1,240040,-1,-1,267601,257568,-1,-1,-1,240040,-1,240040,-1,258710,255339,-1,-1
-1,240489,213778,-1,-1,197954,-1,-1,262224,-1,-1,246389,235532,-1,-1,-1,274948,219990,-1,-1,247009,-1,197954,266409,-1,247009,221631,261388,246389,-1,-1,267690,-1,-1,-1,248707,-1,246389,243603,254809,-1,-1,-1,299,-1,-1,277563,-1,190491,197954,-1,197954,-1,-1,271679,263699,-1,-1,-1,197954,-1,197954,-1,-1,264273,-1,-1
-1,245274,222168,-1,-1,205214,-1,-1,246390,-1,-1,254142,272970,-1,-1,-1,239672,260149,-1,-1,261875,-1,215195,198024,-1,205214,203426,271680,205214,-1,-1,214650,-1,-1,276508,256040,-1,205214,256598,262098,-1,-1,-1,300,277061,268413,231582,-1,264085,205214,-1,205214,247754,-1,277305,186508,-1,-1,-1,205214,-1,205214,-1,271265,205214,-1,-1
-1,232131,201114,-1,-1,201114,-1,-1,211667,-1,-1,221428,263857,-1,-1,-1,277243,263594,-1,-1,204111,-1,269632,221970,-1,204111,276067,240278,201114,-1,-1,244891,-1,-1,275113,273127,-1,201114,269616,210427,-1,-1,-1,301,212249,-1,276735,-1,237845,211667,-1,201114,-1,-1,220051,276878,-1,-1,-1,243972,-1,201114,-1,276354,243972,-1,-1
-1,225406,224866,-1,-1,227288,-1,-1,202881,-1,-1,212106,272878,-1,-1,-1,226429,227288,-1,-1,227679,-1,261276,219925,-1,227288,209475,211087,227288,-1,-1,243163,-1,-1,271946,271618,-1,227288,227895,241687,-1,-1,-1,305,266329,263134,246693,-1,248770,202881,-1,212106,277859,-1,270841,261284,-1,-1,-1,227288,-1,227288,-1,272877,245225,-1,-1
-1,247434,260951,-1,-1,218744,-1,271091,247001,-1,-1,236364,271554,-1,-1,-1,221534,273571,-1,-1,209526,-1,218744,211978,-1,218744,234227,233056,247001,-1,-1,231926,-1,-1,271555,180352,-1,218744,203095,231303,-1,-1,-1,306,242984,259472,207491,-1,202014,202014,-1,218744,270706,-1,202465,110606,261876,-1,-1,218744,-1,218744,-1,198543,183544,-1,-1
-1,248054,225959,-1,-1,225959,-1,221336,251878,-1,-1,229804,247949,-1,-1,-1,251880,243023,-1,-1,256271,-1,257765,223355,-1,225959,251770,223568,243000,-1,-1,258373,-1,-1,276713,273753,-1,225959,242494,243000,-1,-1,-1,308,202061,271154,238273,-1,273803,231726,-1,231726,273804,-1,262717,248091,271181,-1,-1,231726,-1,225959,-1,247911,231726,-1,-1
-1,251136,227655,-1,-1,248049,-1,277377,243398,-1,-1,229037,262470,-1,-1,-1,229377,235380,-1,-1,245459,-1,273888,255082,-1,156221,277565,156221,248049,-1,-1,248021,-1,-1,248041,253076,-1,248049,208714,270863,-1,-1,-1,310,233874,233871,251646,-1,248110,156221,-1,156221,276707,-1,272751,262463,275739,-1,-1,227655,-1,156221,-1,260141,248049,-1,-1
-1,233763,243788,-1,-1,144429,-1,272952,191111,-1,-1,259923,227638,-1,-1,-1,255479,212165,-1,-1,269385,-1,265486,271553,-1,144429,189143,177448,144429,-1,-1,277807,-1,-1,271031,268422,-1,243788,210688,144429,-1,-1,-1,319,277984,275079,254281,-1,237930,176733,-1,243788,277890,-1,270503,265682,268124,-1,-1,176733,-1,144429,-1,240499,176733,-1,-1
