playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,223909,211506,-1,-1,213798,-1,255043,223877,-1,-1,205970,204215,-1,-1,-1,236344,213798,-1,-1,205201,-1,238505,231436,-1,213798,205897,235458,213798,-1,-1,186158,-1,-1,278101,244625,-1,213798,207952,203751,-1,-1,-1,109,187052,271560,278925,-1,178567,205970,-1,213798,278960,-1,194017,252773,184037,-1,-1,235744,-1,213798,235161,264371,235744,-1,188166
-1,212442,240243,-1,-1,198950,-1,265527,227928,-1,-1,212811,277912,-1,-1,-1,235456,273463,-1,-1,242641,-1,198950,254120,-1,198950,267871,237658,242641,279519,-1,201417,-1,-1,225650,261224,-1,198950,252975,258607,-1,-1,-1,110,277808,271216,238616,-1,245336,245336,-1,198950,264622,-1,274377,198350,71829,-1,-1,198950,-1,198950,265496,71498,226380,-1,194806
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,224543,263776,-1,-1,227630,-1,209368,268540,-1,-1,236601,262079,-1,-1,-1,266122,200781,-1,-1,252435,-1,227630,269950,-1,227630,216795,263901,227630,-1,-1,236923,-1,-1,270933,241828,-1,227630,269949,252547,-1,-1,-1,121,279762,277995,220893,-1,223381,223381,-1,227630,276785,-1,247833,269948,279097,-1,-1,227630,-1,227630,-1,271977,263192,-1,-1
-1,221531,233378,-1,-1,239553,-1,203809,233782,-1,-1,244715,271603,-1,-1,-1,255120,261732,-1,-1,201901,-1,239553,264500,-1,239553,203491,226102,239553,-1,-1,186595,-1,-1,277681,273898,-1,239553,257775,208812,-1,-1,-1,127,272535,274072,197945,-1,194785,226102,-1,239553,241382,-1,264255,228385,241397,-1,-1,233572,-1,239553,-1,275700,233572,-1,-1
-1,271333,242258,-1,-1,235915,-1,211463,228368,-1,-1,235915,258532,-1,-1,-1,222937,268905,-1,-1,243613,-1,212513,179663,-1,235915,256815,241864,235915,-1,-1,209256,-1,-1,209750,230149,-1,235915,263329,270748,-1,-1,-1,142,257698,229269,212006,-1,156464,156464,-1,235915,198235,-1,260403,229046,231929,-1,-1,211143,-1,235915,-1,239552,211143,-1,-1
-1,258928,264478,-1,-1,237310,-1,275012,258953,-1,-1,202491,274065,-1,-1,-1,270937,205818,-1,-1,230839,-1,234099,233115,-1,202491,204444,207646,202491,-1,-1,257116,-1,-1,270660,276047,-1,202491,234743,240608,-1,-1,-1,143,215855,231139,239611,-1,218576,218576,-1,202491,243546,-1,239676,186147,257247,-1,-1,264478,-1,202491,-1,71215,237310,-1,-1
-1,192563,208450,-1,-1,208450,-1,277892,222501,-1,-1,220710,213956,-1,-1,-1,203502,195202,-1,-1,229391,-1,213655,236699,-1,208450,180403,222104,208450,70786,-1,216266,-1,-1,241076,198261,-1,208450,205990,229348,-1,-1,-1,144,236723,270680,256268,-1,241436,195202,-1,208450,270682,-1,204838,222951,279007,-1,-1,208450,-1,208450,278220,231633,264337,-1,279008
-1,243373,262170,-1,-1,222256,-1,-1,240826,-1,-1,261861,274929,-1,-1,-1,225279,244565,-1,-1,237204,-1,222256,204219,-1,222256,240978,263686,240826,-1,-1,252379,-1,-1,257303,241040,-1,240826,267419,257508,-1,-1,-1,149,222878,-1,240513,-1,228106,228106,-1,222256,-1,-1,263115,233970,-1,-1,-1,222256,-1,222256,-1,239799,269691,-1,-1
-1,257914,239703,-1,-1,259453,-1,279685,259453,-1,-1,232671,244028,-1,-1,-1,244085,235288,-1,-1,231897,-1,272660,264245,-1,259453,270403,243959,259453,-1,-1,242268,-1,-1,233472,255538,-1,259453,234901,276610,-1,-1,-1,159,277291,248174,243378,-1,257779,192663,-1,259453,277290,-1,276611,253171,279684,-1,-1,192663,-1,259453,-1,276879,192663,-1,-1
-1,199339,204497,-1,-1,204497,-1,270745,228080,-1,-1,232610,270033,-1,-1,-1,238980,250931,-1,-1,199288,-1,235297,237540,-1,204497,239073,238473,204497,-1,-1,224811,-1,-1,243960,216283,-1,204497,224423,232805,-1,-1,-1,160,228243,247237,216452,-1,244068,199288,-1,204497,71383,-1,198553,251285,70579,-1,-1,204497,-1,204497,-1,243970,206606,-1,-1
-1,263887,259162,-1,-1,209504,-1,192732,223751,-1,-1,260925,244090,-1,-1,-1,238965,212192,-1,-1,263076,-1,209504,237548,-1,212192,252125,251764,212192,-1,-1,251325,-1,-1,270548,237024,-1,212192,210723,242850,-1,-1,-1,165,268430,279082,239097,-1,262917,209504,-1,212192,70092,-1,259022,219937,271441,-1,-1,209504,-1,212192,70282,278728,256564,-1,-1
-1,262931,211899,-1,-1,231614,-1,279489,224263,-1,-1,238271,276356,-1,-1,-1,262217,236624,-1,-1,274735,-1,231614,269705,-1,224263,223922,204776,231614,-1,-1,248149,-1,-1,259522,264589,-1,231614,275029,235899,-1,-1,-1,166,256780,269945,223596,-1,210719,204776,-1,224263,279124,-1,252074,213573,206463,-1,-1,212002,-1,231614,242393,190854,212002,-1,269946
-1,224251,221671,-1,-1,215556,-1,263116,215556,-1,253475,216275,212212,-1,-1,-1,238068,225309,-1,-1,245253,-1,272612,198118,-1,215556,251392,242453,215556,71285,-1,236636,-1,-1,268132,202429,-1,215556,198352,216158,-1,-1,-1,169,268259,234843,229071,-1,228518,216158,-1,215556,279219,-1,219733,199803,277958,-1,-1,221671,-1,215556,279220,256658,244257,-1,276863
-1,252456,253418,-1,-1,275328,-1,203590,216416,-1,-1,275328,274565,-1,-1,-1,234836,264194,-1,-1,248576,-1,246074,220385,-1,275328,207562,278780,264194,-1,-1,208730,-1,-1,256229,229925,-1,264194,202087,269701,-1,-1,-1,171,269994,200607,252775,-1,231874,216416,-1,275328,245020,-1,245252,215417,270883,-1,-1,275328,-1,275328,245768,212248,271622,-1,278186
-1,211953,257144,-1,-1,205044,-1,278794,211893,-1,-1,211720,276134,-1,-1,-1,258643,205044,-1,-1,234283,-1,276337,276534,-1,234283,211880,270116,234283,-1,-1,252016,-1,-1,277585,276266,-1,234283,277154,275921,-1,-1,-1,172,276340,258638,268916,-1,238964,238964,-1,234283,276270,-1,276182,277588,258647,-1,-1,257144,-1,205044,-1,204153,203457,-1,-1
-1,192984,244706,-1,-1,206511,-1,255570,234678,-1,-1,240709,241629,-1,-1,-1,254566,206511,-1,-1,228946,-1,212245,252027,-1,206511,244261,244067,206511,-1,-1,252495,-1,-1,256453,242663,-1,228946,256281,255272,-1,-1,-1,175,270532,230084,257073,-1,241494,206511,-1,206511,233211,-1,216860,199909,279490,-1,-1,241522,-1,206511,72365,236369,241522,-1,-1
-1,166764,189910,-1,-1,262361,-1,-1,214924,-1,-1,262361,262044,-1,-1,-1,248809,277052,-1,-1,264299,-1,262525,262362,-1,262361,257277,224832,262525,-1,-1,244202,-1,-1,262358,264505,-1,262525,242983,264269,-1,-1,-1,180,273619,233259,221141,-1,198624,198624,-1,262361,271018,-1,246950,182761,-1,-1,-1,262361,-1,262361,-1,246872,245404,-1,-1
-1,189908,242664,-1,-1,233556,-1,-1,223671,-1,-1,271019,277704,-1,-1,-1,257980,233556,-1,-1,202024,-1,236898,231207,-1,233556,231836,262394,233556,-1,-1,210381,-1,-1,271420,200353,-1,233556,244270,259762,-1,-1,-1,189,70482,242280,234671,-1,257711,233556,-1,233556,254819,-1,269745,240657,267861,-1,-1,233556,-1,233556,-1,170320,250961,-1,-1
-1,215522,244389,-1,-1,274445,-1,252017,257345,-1,-1,260876,260235,-1,-1,-1,246885,246402,-1,-1,257271,-1,274288,258775,-1,246402,275978,242238,257345,-1,-1,261004,-1,-1,264377,252573,-1,257345,246762,260237,-1,-1,-1,191,266109,270997,263413,-1,254840,257345,-1,274445,263028,-1,260236,200316,169324,-1,-1,274445,-1,274445,-1,276052,274445,-1,-1
-1,199904,220165,-1,-1,256104,-1,-1,252315,-1,-1,237840,278306,-1,-1,-1,264436,256104,-1,-1,219655,-1,242332,258533,-1,256104,192612,262396,252315,-1,-1,263647,-1,-1,238988,273936,-1,252315,230636,235800,-1,-1,-1,205,206225,70997,201285,-1,250779,220165,-1,256104,240788,-1,209637,247289,-1,-1,-1,220165,-1,256104,-1,271201,241628,-1,-1
-1,215363,268683,-1,-1,212127,-1,-1,262937,-1,-1,255233,275163,-1,-1,-1,270686,230065,-1,-1,222148,-1,212127,262335,-1,212127,70922,213404,255233,-1,-1,235172,-1,-1,271578,269181,-1,255233,229971,251870,-1,-1,-1,206,279876,202793,223137,-1,242392,213404,-1,212127,255453,-1,224301,210940,-1,-1,-1,255233,-1,212127,-1,231835,264257,-1,-1
-1,243675,241536,-1,-1,259101,-1,71290,259101,-1,-1,263041,235995,-1,-1,-1,261293,270017,-1,-1,226129,-1,245058,190589,-1,259101,256127,261264,259101,-1,-1,263943,-1,-1,274527,220665,-1,259101,258036,251547,-1,-1,-1,209,255536,261812,257340,-1,236712,226129,-1,259101,253428,-1,268623,259678,262213,-1,-1,241536,-1,259101,-1,279130,270050,-1,-1
-1,220833,223510,-1,-1,198348,-1,-1,233366,-1,-1,251974,274443,-1,-1,-1,263987,270931,-1,-1,253074,-1,198348,275614,-1,198348,234173,261675,198348,-1,-1,188601,-1,-1,259167,207788,-1,198348,278061,252711,-1,-1,-1,210,190792,-1,267465,-1,184190,184190,-1,198348,-1,-1,277506,241210,-1,-1,-1,223510,-1,198348,-1,252011,201145,-1,-1
-1,261144,236413,-1,-1,231007,-1,262800,205965,-1,-1,267899,216350,-1,-1,-1,279925,231007,-1,-1,276278,-1,262842,236311,-1,231007,225353,190868,262842,-1,-1,261143,-1,-1,255891,231685,-1,262842,274369,261145,-1,-1,-1,211,275139,244259,255526,-1,243595,215455,-1,231007,244272,-1,242061,244258,198504,-1,-1,215455,-1,231007,-1,239200,215455,-1,-1
-1,206003,242655,-1,-1,242794,-1,252046,258972,-1,-1,204884,253490,-1,-1,-1,230686,242794,-1,-1,213367,-1,270465,265544,-1,242794,219809,228290,242794,-1,-1,275270,-1,-1,224875,271075,-1,242794,259215,276007,-1,-1,-1,217,238391,242054,277909,-1,245410,213367,-1,242794,231848,-1,261084,201976,260159,-1,-1,242794,-1,242794,-1,253181,277216,-1,-1
-1,221087,256669,-1,-1,239093,-1,-1,239093,-1,-1,232097,215330,-1,-1,-1,235353,201455,-1,-1,261616,-1,201519,255125,-1,239093,256632,210897,239093,-1,-1,237841,-1,-1,278564,223143,-1,201519,241707,242835,-1,-1,-1,219,277601,264401,261188,-1,219581,201455,-1,239093,263602,-1,255934,211101,223874,-1,-1,188567,-1,239093,-1,255151,188567,-1,-1
-1,163587,228687,-1,-1,191627,-1,271563,252488,-1,-1,246419,200059,-1,-1,-1,260162,191627,-1,-1,193283,-1,236918,251201,-1,172871,259316,254262,236918,-1,-1,241930,-1,-1,263558,261312,-1,236918,260168,212678,-1,-1,-1,229,264205,70732,251651,-1,172871,172871,-1,191627,230613,-1,255241,246753,242045,-1,-1,228687,-1,191627,-1,203486,241947,-1,-1
-1,225149,226537,-1,-1,255460,-1,-1,239306,-1,-1,243249,210828,-1,-1,-1,258433,261539,-1,-1,244895,-1,238050,225653,-1,255460,257208,260931,255460,-1,-1,270613,-1,-1,256199,175932,-1,255460,277001,236572,-1,-1,-1,230,273537,279475,273546,-1,184087,184087,-1,255460,261495,-1,209673,254803,279176,-1,-1,226537,-1,255460,-1,278554,255460,-1,-1
-1,222263,275771,-1,-1,251479,-1,-1,275050,-1,-1,200155,262219,-1,-1,-1,215443,238235,-1,-1,262880,-1,251633,210739,-1,251479,240017,268611,251479,-1,-1,185349,-1,-1,173426,271917,-1,251479,197837,251479,-1,-1,-1,231,275509,70975,265800,-1,212204,200155,-1,200155,250754,-1,275048,240784,242732,-1,-1,251479,-1,200155,-1,275881,262863,-1,-1
-1,237525,239589,-1,-1,232823,-1,266474,268082,-1,-1,244843,262071,-1,-1,-1,238409,232823,-1,-1,268630,-1,237560,241103,-1,232823,230888,234774,232823,-1,-1,237554,-1,-1,270700,252001,-1,232823,219469,279509,-1,-1,-1,232,216105,262265,244853,-1,236454,237525,-1,232823,277257,-1,263408,200076,268561,-1,-1,239589,-1,232823,-1,260586,251229,-1,-1
-1,250753,216547,-1,-1,183898,-1,72337,245235,-1,-1,212814,279746,-1,-1,-1,234569,272834,-1,-1,183898,-1,236632,268868,-1,183898,243245,270086,183898,-1,-1,256008,-1,-1,257920,266096,-1,272834,252114,231913,-1,-1,-1,234,269292,205069,277797,-1,192366,192366,-1,183898,71641,-1,273998,270060,71981,-1,-1,183898,-1,183898,72267,268889,246186,-1,-1
-1,234577,238896,-1,-1,216466,-1,266453,257290,-1,-1,261050,266461,-1,-1,-1,232099,255069,-1,-1,260599,-1,239482,246070,-1,216466,242380,120533,216466,-1,-1,213917,-1,-1,234826,233493,-1,257290,239631,216466,-1,-1,-1,236,251528,227819,241788,-1,275070,120533,-1,216466,72166,-1,173521,198513,252038,-1,-1,256612,-1,216466,72093,262414,256612,-1,278668
-1,270141,241651,-1,-1,227890,-1,-1,266097,-1,-1,252143,204341,-1,-1,-1,242087,244669,-1,-1,227890,-1,244778,230625,-1,227890,216531,270531,227890,-1,-1,212213,-1,-1,277500,252144,-1,240950,226853,257179,-1,-1,-1,237,266253,252025,235619,-1,197655,197655,-1,240950,72265,-1,178086,279565,279703,-1,-1,240950,-1,240950,-1,279900,240950,-1,-1
-1,200389,194765,-1,-1,194765,-1,264116,233084,-1,242532,226161,201305,-1,-1,-1,212616,193747,-1,-1,251445,-1,208421,252324,-1,194765,214997,204639,194765,258689,-1,236045,-1,-1,199715,184432,-1,194765,216460,229668,-1,-1,-1,240,269859,255371,202556,-1,177413,193747,-1,194765,271193,-1,213565,251136,274208,-1,-1,194765,274358,194765,256058,272449,201153,-1,271438
-1,192448,188545,-1,-1,186942,-1,278046,241486,-1,277118,228702,277179,-1,-1,-1,251854,186942,-1,-1,199576,-1,233419,204525,-1,186942,276589,253163,186942,264228,-1,263578,-1,-1,272600,199564,-1,186942,264240,210514,-1,-1,-1,241,274357,275126,241461,-1,213661,192448,-1,188545,257719,-1,192638,246139,278923,-1,-1,188545,277642,186942,279814,263295,242444,-1,278813
-1,243952,243812,-1,-1,182521,-1,259317,204963,-1,264490,182521,246606,-1,-1,-1,248243,239053,-1,-1,241637,-1,252371,231410,-1,182521,177003,205452,182521,274486,-1,240130,-1,-1,265194,208618,-1,182521,192119,228618,-1,-1,-1,243,264309,268411,173608,-1,200724,200724,-1,182521,258507,-1,197445,206585,277846,-1,-1,243812,70966,182521,272445,222509,238794,-1,279256
-1,204234,215615,-1,-1,241588,-1,70183,243756,-1,-1,246809,225927,-1,-1,-1,254860,241588,-1,-1,256341,-1,245999,246918,-1,246809,230623,276493,241588,-1,-1,223139,-1,-1,243397,234731,-1,241588,188938,254310,-1,-1,-1,244,225202,274212,241686,-1,234032,234032,-1,241588,258759,-1,277269,240751,277267,-1,-1,215615,-1,241588,263218,194879,259423,-1,225204
-1,215316,251810,-1,-1,200260,-1,278911,258826,-1,-1,255009,272596,-1,-1,-1,229158,183711,-1,-1,263823,-1,200260,274927,-1,200260,277426,256325,200260,-1,-1,243388,-1,-1,258378,269153,-1,200260,251288,272978,-1,-1,-1,245,272981,266448,213418,-1,264728,225953,-1,200260,264221,-1,162328,262262,260920,-1,-1,225953,-1,200260,248478,262218,225953,-1,247467
-1,232229,245152,-1,-1,271400,-1,72304,226662,-1,-1,236593,199568,-1,-1,-1,252383,251806,-1,-1,248793,-1,271800,258208,-1,236593,252162,263773,236593,-1,-1,199813,-1,-1,271266,246014,-1,271400,215871,241187,-1,-1,-1,246,263640,72071,252931,-1,247103,241187,-1,271400,277483,-1,245338,223686,278023,-1,-1,245152,-1,271400,277928,277482,271400,-1,271121
-1,215223,189805,-1,-1,253109,-1,251804,245211,-1,-1,253109,268131,-1,-1,-1,251223,235663,-1,-1,235149,-1,265450,259480,-1,253109,239380,210007,253109,-1,-1,186190,-1,-1,277465,247497,-1,253109,241171,241509,-1,-1,-1,247,137552,275411,221992,-1,225863,189805,-1,253109,272769,-1,260099,228279,70775,-1,-1,189805,-1,253109,-1,256098,256853,-1,-1
-1,244810,201290,-1,-1,201290,-1,223676,235055,-1,-1,242628,205196,-1,-1,-1,191783,225553,-1,-1,213301,-1,262587,221944,-1,201290,266235,209196,201290,-1,-1,238986,-1,-1,239090,266180,-1,201290,240941,239394,-1,-1,-1,252,269875,244284,276178,-1,252873,209196,-1,201290,262944,-1,240045,193277,274143,-1,-1,201290,-1,201290,-1,244403,271092,-1,-1
-1,256938,275638,-1,-1,256548,-1,70947,261652,-1,-1,263464,275918,-1,-1,-1,264877,239091,-1,-1,270995,-1,256548,203485,-1,256548,226924,265576,244795,-1,-1,215370,-1,-1,277986,193860,-1,244795,265425,244795,-1,-1,-1,254,263046,276129,275641,-1,190592,193584,-1,256548,256172,-1,252960,235820,275569,-1,-1,193584,-1,256548,-1,275736,193584,-1,-1
-1,235266,263130,-1,-1,242815,-1,71514,248470,-1,-1,277668,265185,-1,-1,-1,244599,244941,-1,-1,199769,-1,223867,186881,-1,242815,265579,263131,242815,-1,-1,269888,-1,-1,276246,237570,-1,242815,270907,215368,-1,-1,-1,256,264821,239708,251413,-1,230981,244941,-1,242815,266618,-1,277865,239410,265577,-1,-1,242815,-1,242815,-1,219657,242815,-1,-1
-1,234790,246169,-1,-1,229207,-1,263197,248777,-1,-1,229207,229428,-1,-1,-1,271275,142499,-1,-1,277069,-1,231414,212183,-1,246169,246097,231320,246169,-1,-1,228790,-1,-1,245634,264736,-1,246169,235623,264347,-1,-1,-1,260,239986,241532,243993,-1,223120,142499,-1,229207,277652,-1,224591,190435,275023,-1,-1,177633,-1,229207,278869,252275,177633,-1,259739
-1,276138,234711,-1,-1,205855,-1,242236,232296,-1,-1,225054,246416,-1,-1,-1,244863,272346,-1,-1,263056,-1,230988,231527,-1,230988,231493,244629,230988,-1,-1,271300,-1,-1,229657,279188,-1,230988,175895,275238,-1,-1,-1,263,218341,185431,181458,-1,251343,205855,-1,205855,278110,-1,204350,220932,210347,-1,-1,205855,-1,205855,-1,227584,205855,-1,-1
-1,221909,253727,-1,-1,247030,-1,198429,248169,-1,-1,269509,277027,-1,-1,-1,264330,254909,-1,-1,247030,-1,263287,243007,-1,247030,271296,251116,247030,-1,-1,260734,-1,-1,71744,242635,-1,247030,244467,71451,-1,-1,-1,266,276059,274915,269510,-1,255687,251116,-1,247030,233820,-1,204125,263286,272964,-1,-1,247030,-1,247030,-1,204506,274906,-1,-1
-1,231237,257536,-1,-1,227562,-1,-1,246055,-1,-1,270046,276053,-1,-1,-1,256970,234983,-1,-1,266374,-1,261307,199323,-1,227562,252487,221024,261307,-1,-1,259748,-1,-1,276347,246183,-1,261307,275241,252064,-1,-1,-1,267,70946,269513,263288,-1,247643,252064,-1,227562,212137,-1,260149,240283,232446,-1,-1,252064,-1,227562,-1,203604,227562,-1,-1
-1,228505,201876,-1,-1,172522,-1,278359,219814,-1,-1,172522,270368,-1,-1,-1,225948,224483,-1,-1,264515,-1,255185,212121,-1,172522,269903,238725,264515,-1,-1,215684,-1,-1,259469,257072,-1,172522,254638,234827,-1,-1,-1,269,257167,246310,211671,-1,250851,172522,-1,264515,257157,-1,275233,215693,71170,-1,-1,172522,-1,172522,-1,269901,251356,-1,-1
-1,200209,256778,-1,-1,262551,-1,-1,262794,-1,-1,262551,262588,-1,-1,-1,257259,231233,-1,-1,250853,-1,271320,275742,-1,271320,275332,252737,271320,-1,-1,236875,-1,-1,262552,233492,-1,271320,265179,246959,-1,-1,-1,270,213835,243891,201266,-1,257036,200209,-1,262551,-1,-1,70138,236446,-1,-1,-1,243666,-1,262551,-1,275271,243666,-1,-1
-1,229091,236883,-1,-1,256746,-1,234096,238222,-1,-1,213530,262153,-1,-1,-1,248824,235636,-1,-1,253472,-1,256746,253409,-1,236883,248175,243886,236883,-1,-1,238629,-1,-1,260555,70164,-1,236883,239926,238040,-1,-1,-1,271,274678,276352,232225,-1,231828,191083,-1,236883,225931,-1,261670,132740,243539,-1,-1,191083,-1,256746,-1,268506,191083,-1,-1
-1,220584,201304,-1,-1,232311,-1,-1,232311,-1,-1,251281,221028,-1,-1,-1,204193,247658,-1,-1,246858,-1,252416,243789,-1,247658,273024,273628,247658,-1,-1,198538,-1,-1,240653,248493,-1,247658,264789,256855,-1,-1,-1,272,246240,270398,270399,-1,207555,201304,-1,247658,277635,-1,271079,184040,70125,-1,-1,201304,-1,232311,-1,271080,256799,-1,-1
-1,216175,229153,-1,-1,220969,-1,258790,255541,-1,-1,223779,259069,-1,-1,-1,230564,204152,-1,-1,220969,-1,224574,183108,-1,220969,208224,199206,220969,-1,-1,223979,-1,-1,243525,228732,-1,220969,262822,194354,-1,-1,-1,278,223730,239845,198145,-1,211522,190059,-1,220969,278660,-1,201042,252022,279064,-1,-1,220969,-1,220969,-1,210761,190059,-1,-1
-1,245822,243834,-1,-1,193683,-1,276427,263250,-1,-1,209430,241269,-1,-1,-1,257112,193683,-1,-1,277356,-1,201073,276827,-1,193683,208835,229041,193683,-1,-1,247180,-1,-1,261815,264785,-1,193683,201138,256788,-1,-1,-1,294,277498,266897,270886,-1,259150,193683,-1,193683,269724,-1,231472,228255,276824,-1,-1,209430,-1,193683,277861,247185,258526,-1,-1
-1,257568,260567,-1,-1,204612,-1,-1,230836,-1,-1,268737,255339,-1,-1,-1,246757,190549,-1,-1,204612,-1,244724,241726,-1,204612,240285,258920,204612,-1,-1,252858,-1,-1,71868,246291,-1,204612,227601,212040,-1,-1,-1,298,233040,-1,275020,-1,70693,190549,-1,204612,-1,-1,268738,248283,-1,-1,-1,260567,-1,204612,-1,258710,278753,-1,-1
-1,240489,213778,-1,-1,197954,-1,255466,274948,-1,-1,197954,197996,-1,-1,-1,221631,219990,-1,-1,246389,-1,230736,182160,-1,197954,190490,190491,197954,-1,-1,243603,-1,-1,263196,242975,-1,197954,261388,254809,-1,-1,-1,299,71319,272933,276434,-1,235532,197954,-1,197954,278822,-1,257269,231566,72319,-1,-1,213778,-1,197954,-1,271679,264273,-1,-1
-1,245274,222168,-1,-1,205214,-1,-1,214650,-1,-1,239672,276627,-1,-1,-1,198024,254142,-1,-1,261875,-1,215195,256598,-1,205214,203426,271680,205214,-1,-1,246390,-1,-1,247754,256040,-1,205214,245384,272970,-1,-1,-1,300,271265,279217,231582,-1,277305,205214,-1,205214,277620,-1,259129,186508,-1,-1,-1,205214,-1,205214,-1,262860,205214,-1,-1
-1,194333,243972,-1,-1,210427,-1,269616,240278,-1,-1,221428,70973,-1,-1,-1,276735,269632,-1,-1,204111,-1,210427,277243,-1,210427,263857,244891,210427,-1,-1,273127,-1,-1,276878,221970,-1,210427,220051,237845,-1,-1,-1,301,276354,70968,263594,-1,245159,244891,-1,210427,275113,-1,212249,71100,201114,-1,-1,210427,-1,210427,-1,254472,276067,-1,-1
-1,241052,261276,-1,-1,227288,-1,-1,70468,-1,-1,212106,277856,-1,-1,-1,219925,227288,-1,-1,227679,-1,255621,271618,-1,227288,202881,272877,227288,-1,-1,202841,-1,-1,225406,72266,-1,227288,243163,241687,-1,-1,-1,305,271947,257895,239245,-1,247014,227288,-1,212106,71132,-1,213502,261284,-1,-1,-1,227288,-1,227288,-1,277859,224866,-1,-1
-1,247434,260951,-1,-1,183544,-1,-1,247001,-1,-1,259472,202465,-1,-1,-1,221534,273571,-1,-1,231926,-1,183544,236364,-1,183544,207491,233056,183544,-1,-1,231303,-1,-1,271556,209526,-1,183544,261876,252754,-1,-1,-1,306,225998,71145,218744,-1,202014,202014,-1,183544,71146,-1,211978,271554,277852,-1,-1,260951,-1,183544,-1,227570,198543,-1,-1
-1,248054,231726,-1,-1,229804,-1,-1,247949,-1,-1,247911,241475,-1,-1,-1,251770,223355,-1,-1,256271,-1,258373,255316,-1,243023,251880,273803,229804,-1,-1,223568,-1,-1,-1,273753,-1,229804,70195,243000,-1,-1,-1,308,71232,-1,238273,-1,243023,243000,-1,229804,-1,-1,242494,248091,-1,-1,-1,229804,-1,229804,-1,221336,229804,-1,-1
-1,251036,277565,-1,-1,205983,-1,-1,243398,-1,-1,70249,248021,-1,-1,-1,227706,205983,-1,-1,235380,-1,273100,245459,-1,205983,70246,156221,273100,-1,-1,253076,-1,-1,260141,208714,-1,251646,255082,270863,-1,-1,-1,310,229377,276707,273888,-1,248110,156221,-1,156221,-1,-1,248049,262463,-1,-1,-1,156221,-1,205983,-1,275739,251646,-1,-1
