playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,223909,211506,-1,-1,213798,-1,255043,223877,-1,-1,205970,204215,-1,-1,-1,236344,213798,-1,-1,205201,-1,231436,264371,-1,213798,205897,235458,213798,-1,-1,244625,-1,-1,278101,186158,-1,213798,207952,203751,-1,-1,-1,109,187052,271560,278925,-1,178567,205970,-1,213798,278960,-1,194017,252773,184037,-1,-1,235744,-1,213798,235161,238505,235744,-1,188166
-1,212442,240243,-1,-1,238616,-1,265496,227928,-1,-1,212811,274377,-1,-1,-1,254120,273463,-1,-1,242641,-1,238616,252975,-1,238616,235456,245336,238616,-1,-1,201417,-1,-1,225650,261224,-1,238616,237658,258607,-1,-1,-1,110,267871,279519,198950,-1,194806,245336,-1,238616,264622,-1,277912,198350,265527,-1,-1,240243,-1,238616,71380,271216,226380,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,271977,263192,-1,-1,266122,-1,209368,268540,-1,-1,266122,227630,-1,-1,-1,252435,200781,-1,-1,252547,-1,247833,269950,-1,266122,236601,241828,266122,-1,-1,236923,-1,-1,270933,262079,-1,266122,269949,223381,-1,-1,-1,121,279762,277995,220893,-1,263901,241828,-1,266122,276785,-1,263776,269948,279097,-1,-1,216795,-1,266122,-1,172939,216795,-1,-1
-1,221531,233378,-1,-1,239553,-1,241397,233782,-1,-1,244715,257775,-1,-1,-1,255120,261732,-1,-1,201901,-1,239553,264500,-1,239553,203491,226102,239553,-1,-1,186595,-1,-1,272535,264255,-1,239553,273898,208812,-1,-1,-1,127,275700,277681,197945,-1,203809,226102,-1,239553,274072,-1,275625,228385,194785,-1,-1,233572,-1,239553,-1,271603,233572,-1,-1
-1,271333,211143,-1,-1,235915,-1,211463,228368,-1,-1,179663,265575,-1,-1,-1,222937,242258,-1,-1,243613,-1,235915,268905,-1,235915,212006,209256,235915,-1,-1,241864,-1,-1,270748,263329,-1,235915,260403,230149,-1,-1,-1,142,209750,229269,256815,-1,156464,156464,-1,235915,198235,-1,258532,229046,231929,-1,-1,211143,-1,235915,-1,257698,212513,-1,-1
-1,258928,264478,-1,-1,237310,-1,275012,258953,-1,-1,270937,274065,-1,-1,-1,233115,202491,-1,-1,230839,-1,234099,239676,-1,202491,204444,207646,202491,-1,-1,276047,-1,-1,231139,218576,-1,202491,234743,240608,-1,-1,-1,143,270660,243546,239611,-1,257116,207646,-1,202491,257247,-1,71215,186147,205818,-1,-1,264478,-1,202491,-1,215855,237310,-1,-1
-1,192563,208450,-1,-1,208450,-1,278220,222501,-1,270936,203502,222104,-1,-1,-1,236699,195202,-1,-1,229391,-1,180403,205990,-1,208450,213655,241436,208450,277892,-1,216266,-1,-1,270682,231633,-1,208450,213956,229348,-1,-1,-1,144,220710,241076,204838,-1,198261,195202,-1,208450,70786,-1,256268,222951,270680,-1,-1,208450,-1,208450,279007,236723,264337,-1,279008
-1,243373,262170,-1,-1,240513,-1,-1,240826,-1,-1,240513,274929,-1,-1,-1,261861,244565,-1,-1,257508,-1,222256,225279,-1,240513,237204,263686,240513,-1,-1,204219,-1,-1,257303,252379,-1,240826,267419,241040,-1,-1,-1,149,239799,-1,240978,-1,228106,228106,-1,240513,-1,-1,263115,233970,-1,-1,-1,262170,-1,240513,-1,222878,269691,-1,-1
-1,257914,192663,-1,-1,259453,-1,279685,259453,-1,-1,239703,244028,-1,-1,-1,235288,231897,-1,-1,270403,-1,272660,264245,-1,259453,244085,243959,259453,-1,-1,242268,-1,-1,233472,255538,-1,259453,232671,276610,-1,-1,-1,159,277291,248174,243378,-1,257779,192663,-1,259453,277290,-1,276611,253171,279684,-1,-1,192663,-1,259453,-1,276879,234901,-1,-1
-1,199339,204497,-1,-1,204497,-1,270745,270033,-1,-1,232610,228080,-1,-1,-1,238980,250931,-1,-1,199288,-1,235297,237540,-1,204497,239073,224811,204497,-1,-1,216283,-1,-1,206606,238473,-1,204497,224423,232805,-1,-1,-1,160,228243,247237,216452,-1,244068,199288,-1,204497,192665,-1,198553,251285,200212,-1,-1,204497,-1,204497,70579,243970,243960,-1,71383
-1,263887,259162,-1,-1,209504,-1,192732,223751,-1,-1,260925,244090,-1,-1,-1,238965,212192,-1,-1,263076,-1,209504,237548,-1,212192,252125,251764,212192,-1,-1,251325,-1,-1,270548,237024,-1,212192,210723,242850,-1,-1,-1,165,268430,268426,239097,-1,262917,209504,-1,212192,269152,-1,259022,219937,271441,-1,-1,209504,-1,212192,70282,278728,256564,-1,70092
-1,262931,211899,-1,-1,231614,-1,279489,224263,-1,-1,269705,276356,-1,-1,-1,262217,236624,-1,-1,223922,-1,231614,274735,-1,224263,238271,204776,231614,-1,-1,235899,-1,-1,259522,264589,-1,231614,275029,248149,-1,-1,-1,166,256780,269945,223596,-1,210719,204776,-1,224263,279124,-1,252074,213573,206463,-1,-1,212002,-1,231614,242393,190854,212002,-1,269946
-1,224251,221671,-1,-1,215556,-1,268260,215556,-1,253475,236636,212212,-1,-1,-1,238068,225309,-1,-1,245253,-1,272612,216275,-1,215556,251392,242453,215556,263116,-1,198118,-1,-1,268132,202429,-1,215556,198352,216158,-1,-1,-1,169,268259,234843,244257,-1,228518,216158,-1,215556,279219,-1,219733,199803,277958,-1,-1,221671,71285,215556,279220,256658,229071,-1,276863
-1,252456,207562,-1,-1,275328,-1,203590,216416,-1,-1,275328,274565,-1,-1,-1,253418,264194,-1,-1,248576,-1,246074,245768,-1,275328,234836,220385,264194,-1,-1,208730,-1,-1,256229,229925,-1,264194,202087,269701,-1,-1,-1,171,269994,200607,252775,-1,231874,216416,-1,275328,245020,-1,245252,215417,270883,-1,-1,275328,-1,275328,278780,212248,271622,-1,278186
-1,211953,257144,-1,-1,205044,-1,278794,211893,-1,-1,211720,276134,-1,-1,-1,268916,205044,-1,-1,234283,-1,276337,276534,-1,234283,258643,270116,234283,-1,-1,276270,-1,-1,277585,276266,-1,234283,277154,252016,-1,-1,-1,172,276340,258638,211880,-1,238964,238964,-1,234283,275921,-1,276182,277588,258647,-1,-1,257144,-1,205044,-1,204153,203457,-1,-1
-1,192984,241522,-1,-1,206511,-1,275229,234678,-1,-1,244261,252027,-1,-1,-1,216860,206511,-1,-1,228946,-1,255272,252495,-1,206511,212245,244067,206511,-1,-1,240709,-1,-1,256453,242663,-1,228946,256281,241629,-1,-1,-1,175,270532,230084,257073,-1,241494,206511,-1,206511,233211,-1,254566,199909,279490,-1,-1,244261,-1,206511,255570,236369,244706,-1,275228
-1,166764,257277,-1,-1,262361,-1,273619,214924,-1,-1,262361,262044,-1,-1,-1,248809,277052,-1,-1,264299,-1,262525,244202,-1,262361,271018,215277,262525,-1,-1,262362,-1,-1,262358,264269,-1,262525,242983,264505,-1,-1,-1,180,275965,233259,245404,-1,198624,215277,-1,262361,189910,-1,248464,182761,224832,-1,-1,262361,-1,262361,-1,246872,221141,-1,-1
-1,189908,242280,-1,-1,233556,-1,70482,223671,-1,-1,233556,269745,-1,-1,-1,236898,244270,-1,-1,202024,-1,242664,231207,-1,242280,231836,262394,233556,-1,-1,170320,-1,-1,210381,200353,-1,233556,271019,259762,-1,-1,-1,189,271420,269183,234671,-1,257711,233556,-1,233556,254819,-1,257980,240657,267861,-1,-1,233556,-1,233556,-1,277704,250961,-1,-1
-1,215522,263413,-1,-1,274445,-1,252017,257345,-1,-1,258775,260235,-1,-1,-1,246885,246402,-1,-1,257271,-1,274288,260876,-1,246402,260236,270997,257345,-1,-1,261004,-1,-1,264377,252573,-1,257345,242238,260237,-1,-1,-1,191,266109,244389,246762,-1,254840,257345,-1,274445,263028,-1,275978,200316,169324,-1,-1,274445,-1,274445,-1,276052,274445,-1,-1
-1,199904,220165,-1,-1,256104,-1,-1,252315,-1,-1,237840,278306,-1,-1,-1,271201,256104,-1,-1,219655,-1,242332,258533,-1,256104,192612,262396,252315,-1,-1,263647,-1,-1,264436,209637,-1,252315,206225,235800,-1,-1,-1,205,273936,240788,201285,-1,250779,220165,-1,256104,70997,-1,238988,247289,-1,-1,-1,220165,-1,256104,-1,230636,241628,-1,-1
-1,215363,255233,-1,-1,212127,-1,-1,262937,-1,-1,264257,202793,-1,-1,-1,70922,222148,-1,-1,268683,-1,212127,262335,-1,212127,230065,213404,255233,-1,-1,235172,-1,-1,271578,269181,-1,255233,229971,251870,-1,-1,-1,206,279876,270686,223137,-1,242392,213404,-1,212127,275163,-1,224301,210940,-1,-1,-1,255233,-1,212127,-1,255453,231835,-1,-1
-1,243675,241536,-1,-1,259101,-1,71290,259101,-1,-1,263041,235995,-1,-1,-1,279130,270017,-1,-1,226129,-1,245058,190589,-1,259101,261293,261264,259101,-1,-1,263943,-1,-1,274527,220665,-1,259101,258036,251547,-1,-1,-1,209,255536,261812,256127,-1,236712,226129,-1,259101,253428,-1,268623,259678,262213,-1,-1,241536,-1,259101,-1,270050,257340,-1,-1
-1,220833,263987,-1,-1,198348,-1,-1,233366,-1,-1,251974,274443,-1,-1,-1,234173,270931,-1,-1,253074,-1,198348,275614,-1,198348,267465,261675,198348,-1,-1,207788,-1,-1,259167,188601,-1,198348,278061,252711,-1,-1,-1,210,190792,-1,201145,-1,184190,184190,-1,198348,-1,-1,277506,241210,-1,-1,-1,223510,-1,198348,-1,252011,223510,-1,-1
-1,261144,215455,-1,-1,231007,-1,277901,205965,-1,-1,262842,267899,-1,-1,-1,216350,231007,-1,-1,261143,-1,255526,276278,-1,231007,262800,243595,261143,-1,-1,255891,-1,-1,244272,242061,-1,261143,236413,274369,-1,-1,-1,211,261145,225353,198504,-1,190868,215455,-1,231007,275139,-1,239200,244258,231685,-1,-1,215455,-1,231007,-1,244259,279925,-1,-1
-1,206003,242655,-1,-1,242794,-1,260159,271075,-1,-1,265544,253181,-1,-1,-1,219809,242794,-1,-1,213367,-1,275270,230686,-1,242794,277909,245410,242794,-1,-1,228290,-1,-1,259215,204884,-1,242794,252046,276007,-1,-1,-1,217,224875,270465,261084,-1,258972,213367,-1,242794,242054,-1,253490,201976,231848,-1,-1,242794,-1,242794,-1,238391,277216,-1,-1
-1,221087,261188,-1,-1,188567,-1,-1,239093,-1,-1,201519,277601,-1,-1,-1,235353,201455,-1,-1,261616,-1,232097,241707,-1,239093,256669,210897,239093,-1,-1,255125,-1,-1,263602,237841,-1,239093,256632,242835,-1,-1,-1,219,264401,255151,215330,-1,219581,219581,-1,188567,278564,-1,223143,211101,223874,-1,-1,188567,-1,188567,-1,255934,188567,-1,-1
-1,163587,228687,-1,-1,191627,-1,241930,261312,-1,-1,246419,200059,-1,-1,-1,259316,191627,-1,-1,260162,-1,236918,212678,-1,172871,193283,254262,203486,-1,-1,252488,-1,-1,263558,271563,-1,203486,260168,251201,-1,-1,-1,229,264205,274478,241947,-1,172871,172871,-1,191627,230613,-1,255241,246753,242045,-1,-1,228687,-1,191627,-1,251651,203486,-1,-1
-1,225149,270613,-1,-1,243249,-1,279475,239306,-1,-1,225653,210828,-1,-1,-1,258433,243249,-1,-1,261539,-1,238050,244895,-1,243249,257208,184087,243249,-1,-1,255460,-1,-1,256199,175932,-1,243249,277001,236572,-1,-1,-1,230,273537,138026,273546,-1,260931,184087,-1,226537,261495,-1,279005,254803,279176,-1,-1,226537,-1,226537,-1,278554,226537,-1,-1
-1,173426,200155,-1,-1,240017,-1,70975,251479,-1,-1,240017,197837,-1,-1,-1,213899,210739,-1,-1,238235,-1,215443,262863,-1,251479,262880,212204,240017,-1,-1,185349,-1,-1,222263,275050,-1,240017,278995,262219,-1,-1,-1,231,275509,275048,265800,-1,271917,200155,-1,240017,268611,-1,251633,240784,250754,-1,-1,251479,-1,240017,-1,275881,275771,-1,-1
-1,237525,239589,-1,-1,236529,-1,266474,241103,-1,-1,236529,262071,-1,-1,-1,230888,268630,-1,-1,238409,-1,236454,244843,-1,236529,232823,237554,236529,-1,-1,252001,-1,-1,270700,216105,-1,244853,219469,279509,-1,-1,-1,232,251229,268082,237560,-1,234774,237525,-1,236529,277257,-1,263408,200076,268561,-1,-1,239589,-1,236529,-1,272775,244853,-1,-1
-1,250753,216547,-1,-1,183898,-1,-1,245235,-1,-1,243245,279746,-1,-1,-1,234569,272834,-1,-1,183898,-1,212814,268868,-1,183898,236632,270086,183898,-1,-1,256008,-1,-1,257920,266096,-1,272834,252114,231913,-1,-1,-1,234,269292,205069,277797,-1,192366,192366,-1,183898,-1,-1,273998,270060,-1,-1,-1,183898,-1,183898,-1,268889,246186,-1,-1
-1,234577,241788,-1,-1,216466,-1,266453,257290,-1,-1,238896,266461,-1,-1,-1,246070,242380,-1,-1,260599,-1,239482,255069,-1,216466,232099,120533,216466,-1,-1,251528,-1,-1,261050,275070,-1,257290,239631,216466,-1,-1,-1,236,233493,227819,234826,-1,213917,120533,-1,216466,263634,-1,173521,198513,252038,-1,-1,241788,-1,216466,272606,262414,256612,-1,278668
-1,178086,241651,-1,-1,227890,-1,-1,212213,-1,-1,242087,204341,-1,-1,-1,266097,244669,-1,-1,227890,-1,244778,252143,-1,227890,216531,270531,227890,-1,-1,230625,-1,-1,277500,252144,-1,240950,226853,257179,-1,-1,-1,237,266253,243055,235619,-1,197655,197655,-1,240950,-1,-1,252025,270141,-1,-1,-1,240950,-1,240950,-1,279900,240950,-1,-1
-1,200389,194765,-1,-1,194765,-1,264116,233084,-1,242532,226161,201305,-1,-1,-1,212616,193747,-1,-1,252324,-1,208421,251445,-1,194765,214997,204639,194765,258689,-1,236045,-1,-1,199715,184432,-1,194765,216460,229668,-1,-1,-1,240,269859,255371,202556,-1,177413,193747,-1,194765,271193,-1,213565,251136,274208,-1,-1,194765,274358,194765,256058,272449,201153,-1,271438
-1,192448,188545,-1,-1,186942,-1,278046,241486,-1,277118,228702,277179,-1,-1,-1,251854,186942,-1,-1,199576,-1,233419,204525,-1,186942,276589,253163,186942,264228,-1,263578,-1,-1,272600,199564,-1,186942,264240,210514,-1,-1,-1,241,274357,275126,241461,-1,213661,192448,-1,188545,257719,-1,192638,246139,278923,-1,-1,188545,277642,186942,279814,263295,242444,-1,278813
-1,243952,243812,-1,-1,182521,-1,259317,208618,-1,264490,182521,246606,-1,-1,-1,248243,239053,-1,-1,241637,-1,252371,231410,-1,182521,177003,205452,182521,274486,-1,197445,-1,-1,265194,204963,-1,182521,192119,228618,-1,-1,-1,243,264309,268411,173608,-1,200724,200724,-1,182521,258507,-1,240130,206585,277846,-1,-1,243812,70966,182521,272445,222509,238794,-1,279256
-1,204234,215615,-1,-1,241588,-1,70183,243756,-1,-1,246809,225927,-1,-1,-1,246918,241588,-1,-1,256341,-1,245999,254860,-1,246809,230623,276493,241588,-1,-1,223139,-1,-1,243397,234731,-1,241588,188938,254310,-1,-1,-1,244,225202,274212,241686,-1,234032,234032,-1,241588,258759,-1,225204,240751,277267,-1,-1,215615,-1,241588,263218,194879,259423,-1,267606
-1,248478,251810,-1,-1,200260,-1,264221,258826,-1,-1,255009,162328,-1,-1,-1,229158,274927,-1,-1,183711,-1,200260,272596,-1,200260,277426,256325,200260,-1,-1,264728,-1,-1,262218,278911,-1,200260,262262,243388,-1,-1,-1,245,269153,272981,213418,-1,272978,225953,-1,200260,258378,-1,251288,215316,266448,-1,-1,225953,-1,200260,260920,263823,225953,-1,247467
-1,223686,245152,-1,-1,271400,-1,277928,241187,-1,-1,236593,245338,-1,-1,-1,252383,251806,-1,-1,248793,-1,271800,258208,-1,236593,252162,199813,236593,-1,-1,226662,-1,-1,277483,263773,-1,271400,215871,271121,-1,-1,-1,246,263640,278023,252931,-1,247103,199813,-1,271400,271120,-1,246014,199568,271266,-1,-1,245152,-1,271400,232229,277482,271400,-1,-1
-1,215223,189805,-1,-1,253109,-1,70775,245211,-1,-1,253109,260099,-1,-1,-1,256853,235663,-1,-1,235149,-1,265450,259480,-1,253109,251223,210007,253109,-1,-1,186190,-1,-1,256098,247497,-1,253109,241509,251804,-1,-1,-1,247,268131,277465,239380,-1,225863,189805,-1,253109,275411,-1,241171,228279,270351,-1,-1,189805,-1,253109,272769,137552,221992,-1,-1
-1,244810,201290,-1,-1,201290,-1,223676,209196,-1,-1,242628,205196,-1,-1,-1,221944,240045,-1,-1,213301,-1,262587,225553,-1,201290,276178,266180,201290,-1,-1,239394,-1,-1,239090,238986,-1,201290,240941,235055,-1,-1,-1,252,269875,244284,274143,-1,252873,209196,-1,201290,191783,-1,272404,193277,266235,-1,-1,201290,-1,201290,-1,244403,271092,-1,-1
-1,256938,275638,-1,-1,256548,-1,70947,261652,-1,-1,193860,275918,-1,-1,-1,226924,239091,-1,-1,270995,-1,256548,264877,-1,256548,275641,265576,244795,-1,-1,203485,-1,-1,277986,215370,-1,244795,265425,244795,-1,-1,-1,254,263046,276129,263464,-1,190592,193584,-1,256548,256172,-1,252960,235820,275569,-1,-1,193584,-1,256548,-1,275736,193584,-1,-1
-1,235266,263130,-1,-1,242815,-1,-1,248470,-1,-1,269888,265185,-1,-1,-1,244599,244941,-1,-1,199769,-1,223867,186881,-1,242815,265579,263131,242815,-1,-1,237570,-1,-1,276246,277668,-1,242815,270907,215368,-1,-1,-1,256,264821,239708,251413,-1,230981,244941,-1,242815,266618,-1,277865,239410,265577,-1,-1,242815,-1,242815,-1,219657,242815,-1,-1
-1,234790,246169,-1,-1,229207,-1,263197,248777,-1,-1,229207,229428,-1,-1,-1,271275,142499,-1,-1,277069,-1,231414,212183,-1,246169,246097,231320,246169,-1,-1,223120,-1,-1,245634,228790,-1,246169,235623,264347,-1,-1,-1,260,239986,241532,243993,-1,264736,142499,-1,229207,277652,-1,224591,190435,275023,-1,-1,177633,-1,229207,278869,252275,177633,-1,259739
-1,210347,225054,-1,-1,205855,-1,181458,275238,-1,-1,230988,279188,-1,-1,-1,175895,272346,-1,-1,263056,-1,234711,232296,-1,230988,244863,244629,230988,-1,-1,218341,-1,-1,185431,271300,-1,230988,242236,231527,-1,-1,-1,263,204350,229657,276805,-1,251343,205855,-1,205855,227584,-1,274554,220932,278110,-1,-1,205855,-1,205855,-1,231493,205855,-1,-1
-1,263286,204506,-1,-1,254909,-1,274452,248169,-1,-1,253727,277027,-1,-1,-1,269509,254909,-1,-1,264330,-1,269510,260734,-1,264330,243007,242635,253727,-1,-1,204125,-1,-1,274915,233820,-1,264330,221909,263287,-1,-1,-1,266,247030,278090,276059,-1,251116,251116,-1,264330,274906,-1,255687,244467,272964,-1,-1,269510,-1,254909,-1,198429,271296,-1,-1
-1,231237,257536,-1,-1,232446,-1,-1,221024,-1,-1,266374,203604,-1,-1,-1,256970,232446,-1,-1,234983,-1,261307,270046,-1,234983,252487,247643,232446,-1,-1,276053,-1,-1,269513,259748,-1,232446,70946,246055,-1,-1,-1,267,246183,276347,263288,-1,252064,252064,-1,234983,-1,-1,275241,240283,-1,-1,-1,257536,-1,234983,-1,199323,227562,-1,-1
-1,228505,257167,-1,-1,172522,-1,-1,219814,-1,-1,224483,270368,-1,-1,-1,225948,172522,-1,-1,264515,-1,251356,212121,-1,172522,269903,238725,264515,-1,-1,215684,-1,-1,259469,257072,-1,172522,254638,234827,-1,-1,-1,269,201876,246310,211671,-1,250851,172522,-1,264515,257157,-1,275233,215693,71170,-1,-1,172522,-1,172522,-1,269901,255185,-1,-1
-1,200209,256778,-1,-1,262551,-1,-1,262794,-1,-1,262551,257036,-1,-1,-1,257259,231233,-1,-1,250853,-1,271320,275742,-1,271320,275332,233492,271320,-1,-1,246959,-1,-1,262552,252737,-1,271320,265179,236875,-1,-1,-1,270,213835,243891,201266,-1,262588,200209,-1,262551,-1,-1,70138,236446,-1,-1,-1,243666,-1,262551,-1,275271,243666,-1,-1
-1,229091,236883,-1,-1,256746,-1,234096,238222,-1,-1,213530,262153,-1,-1,-1,248824,235636,-1,-1,253409,-1,256746,238629,-1,236883,248175,243886,253409,-1,-1,253472,-1,-1,274678,70164,-1,236883,239926,238040,-1,-1,-1,271,274710,260555,232225,-1,231828,191083,-1,236883,225931,-1,261670,132740,243539,-1,-1,191083,-1,256746,-1,268506,191083,-1,-1
-1,246240,201304,-1,-1,232311,-1,220584,232311,-1,-1,247658,264789,-1,-1,-1,243789,204193,-1,-1,251281,-1,252416,198538,-1,247658,273024,273628,271080,-1,-1,266802,-1,-1,256855,248493,-1,247658,256799,271080,-1,-1,-1,272,221028,240653,237051,-1,207555,201304,-1,247658,270398,-1,246858,184040,70125,-1,-1,201304,-1,232311,-1,271079,270399,-1,-1
-1,216175,229153,-1,-1,230564,-1,223979,255541,-1,-1,230564,259069,-1,-1,-1,220969,183108,-1,-1,204152,-1,224574,223779,-1,230564,208224,199206,230564,-1,-1,239845,-1,-1,220715,262822,-1,230564,211522,279064,-1,-1,-1,278,198145,243525,223730,-1,228732,190059,-1,230564,278660,-1,201042,252022,194354,-1,-1,183108,-1,230564,-1,210761,190059,-1,-1
-1,245822,258526,-1,-1,193683,-1,276427,263250,-1,-1,193683,241269,-1,-1,-1,243834,208835,-1,-1,276827,-1,270886,259150,-1,193683,201073,264785,193683,-1,-1,247180,-1,-1,261815,231472,-1,270886,201138,256788,-1,-1,-1,294,277498,266897,209430,-1,229041,193683,-1,193683,269724,-1,277356,228255,276824,-1,-1,208835,-1,193683,277861,247185,257112,-1,-1
-1,257568,260567,-1,-1,241726,-1,-1,227601,-1,-1,268737,268738,-1,-1,-1,246757,190549,-1,-1,204612,-1,244724,252858,-1,241726,240285,230836,241726,-1,-1,70693,-1,-1,269879,246291,-1,241726,258920,241726,-1,-1,-1,298,278753,248749,275020,-1,212040,190549,-1,241726,258710,-1,267601,248283,233040,-1,-1,260567,-1,241726,-1,277510,255339,-1,-1
-1,240489,213778,-1,-1,197954,-1,-1,262224,-1,-1,246389,257269,-1,-1,-1,266334,219990,-1,-1,254809,-1,197954,182160,-1,197954,274948,261388,197954,-1,-1,243603,-1,-1,266409,242975,-1,197954,271679,235532,-1,-1,-1,299,277563,263196,190490,-1,190491,197954,-1,197954,230736,-1,231566,263699,71319,-1,-1,213778,-1,197954,-1,272933,264273,-1,-1
-1,245274,222168,-1,-1,205214,-1,-1,246390,-1,-1,261875,272970,-1,-1,-1,203426,260149,-1,-1,254142,-1,215195,239672,-1,205214,256598,271680,205214,-1,-1,198024,-1,-1,276627,256040,-1,205214,268413,214650,-1,-1,-1,300,277061,262860,231582,-1,277305,205214,-1,205214,271265,-1,259129,186508,247754,-1,-1,205214,-1,205214,-1,276508,205214,-1,-1
-1,194333,243972,-1,-1,210427,-1,212249,221970,-1,-1,201114,275113,-1,-1,-1,254472,204111,-1,-1,269632,-1,210427,221428,-1,204111,276067,244891,210427,-1,-1,220051,-1,-1,240278,237845,-1,210427,276735,273127,-1,-1,-1,301,70973,70968,263594,-1,245159,204111,-1,210427,269616,-1,277243,276878,71100,-1,-1,210427,-1,210427,-1,276354,263857,-1,-1
-1,225406,261276,-1,-1,227288,-1,246002,202881,-1,-1,212106,271947,-1,-1,-1,219925,227288,-1,-1,227679,-1,243163,271618,-1,227288,255621,272877,227288,-1,-1,272878,-1,-1,277856,263134,-1,227288,277859,241687,-1,-1,-1,305,70468,257895,224866,-1,213502,202881,-1,212106,265669,-1,270841,261284,247014,-1,-1,227288,-1,227288,-1,70469,70467,-1,-1
-1,247434,207491,-1,-1,251219,-1,-1,247001,-1,-1,221534,227570,-1,-1,-1,198543,273571,-1,-1,209526,-1,251219,236364,-1,251219,260951,233056,251219,-1,-1,202014,-1,-1,271556,231303,-1,251219,231926,252754,-1,-1,-1,306,225998,259472,218744,-1,211978,211978,-1,251219,271091,-1,202465,271554,277852,-1,-1,207491,-1,251219,-1,183544,261876,-1,-1
-1,248054,231726,-1,-1,229804,-1,-1,247949,-1,-1,247911,241475,-1,-1,-1,251770,223355,-1,-1,256271,-1,258373,255316,-1,243023,251880,273803,229804,-1,-1,223568,-1,-1,276713,273753,-1,229804,70195,243000,-1,-1,-1,308,271181,71232,238273,-1,243023,243000,-1,229804,-1,-1,242494,248091,-1,-1,-1,229804,-1,229804,-1,221336,229804,-1,-1
-1,251036,228357,-1,-1,248049,-1,277565,243398,-1,-1,233874,248021,-1,-1,-1,273100,255082,-1,-1,235380,-1,273888,245459,-1,255082,190486,156221,248049,-1,-1,253076,-1,-1,260141,208714,-1,248049,70249,270863,-1,-1,-1,310,229377,276707,70246,-1,248110,156221,-1,156221,273678,-1,251646,262463,205983,-1,-1,156221,-1,248049,-1,275739,248049,-1,-1
