playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,223909,211506,-1,-1,213798,-1,184037,223877,-1,-1,205970,264371,-1,-1,-1,205897,213798,-1,-1,205201,-1,231436,236344,-1,213798,278925,186158,213798,-1,-1,178567,-1,-1,278101,244625,-1,213798,207952,203751,-1,-1,-1,109,238505,271560,255043,-1,235458,205970,-1,213798,278960,-1,204215,252773,264445,-1,-1,235744,-1,213798,235161,194017,235744,-1,188166
-1,212442,240243,-1,-1,238616,-1,265527,227928,-1,-1,212811,274377,-1,-1,-1,254120,273463,-1,-1,242641,-1,238616,252975,-1,238616,235456,245336,238616,-1,-1,201417,-1,-1,225650,261224,-1,238616,237658,258607,-1,-1,-1,110,240175,267871,198950,-1,194806,245336,-1,238616,279519,-1,277912,198350,264622,-1,-1,240243,-1,238616,265496,271216,226380,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,269948,263192,-1,-1,266122,-1,209368,268540,-1,-1,266122,227630,-1,-1,-1,252435,200781,-1,-1,252547,-1,247833,269950,-1,266122,236601,262079,266122,-1,-1,236923,-1,-1,277995,269949,-1,266122,263901,223381,-1,-1,-1,121,270933,276785,220893,-1,241828,241828,-1,266122,279097,-1,263776,271977,274991,-1,-1,216795,-1,266122,-1,279762,216795,-1,-1
-1,221531,233378,-1,-1,239553,-1,241397,233782,-1,-1,244715,275625,-1,-1,-1,255120,261732,-1,-1,201901,-1,239553,264500,-1,239553,254138,226102,239553,-1,-1,257775,-1,-1,275700,264255,-1,239553,186595,208812,-1,-1,-1,127,271603,272535,197945,-1,203809,226102,-1,239553,277681,-1,273898,228385,194785,-1,-1,233572,-1,239553,-1,203491,233572,-1,-1
-1,229046,211143,-1,-1,235915,-1,211463,228368,-1,-1,179663,265575,-1,-1,-1,268905,242258,-1,-1,222937,-1,235915,260403,-1,235915,258532,241864,235915,-1,-1,257698,-1,-1,270748,263329,-1,235915,209256,230149,-1,-1,-1,142,156464,229269,256815,-1,243613,179663,-1,235915,198235,-1,209750,271333,231929,-1,-1,211143,-1,235915,-1,212513,212006,-1,-1
-1,258928,264478,-1,-1,237310,-1,275012,258953,-1,-1,233115,270937,-1,-1,-1,239676,202491,-1,-1,230839,-1,234099,218576,-1,202491,204444,207646,202491,-1,-1,276047,-1,-1,231139,274065,-1,202491,234743,240608,-1,-1,-1,143,270660,243546,239611,-1,257116,207646,-1,202491,257247,-1,271963,186147,205818,-1,-1,264478,-1,202491,-1,215855,237310,-1,-1
-1,192563,208450,-1,-1,208450,-1,278220,222501,-1,279007,220710,264337,-1,-1,-1,205990,229391,-1,-1,195202,-1,180403,213655,-1,208450,203502,241436,208450,277892,-1,231633,-1,-1,270682,216266,-1,208450,213956,229348,-1,-1,-1,144,198261,241076,256268,-1,222104,195202,-1,208450,271939,-1,236699,222951,270680,-1,-1,208450,270936,208450,70786,236723,204838,-1,279008
-1,243373,262170,-1,-1,240513,-1,-1,240826,-1,-1,240513,274929,-1,-1,-1,261861,244565,-1,-1,257508,-1,222256,225279,-1,240513,237204,263686,240513,-1,-1,228106,-1,-1,239799,252379,-1,240826,267419,241040,-1,-1,-1,149,222878,257303,240978,-1,204219,204219,-1,240513,-1,-1,263115,233970,-1,-1,-1,262170,-1,240513,-1,70836,269691,-1,-1
-1,257914,192663,-1,-1,259453,-1,279685,259453,-1,-1,239703,244028,-1,-1,-1,235288,231897,-1,-1,270403,-1,272660,264245,-1,259453,244085,243959,259453,-1,-1,242268,-1,-1,233472,255538,-1,259453,232671,276610,-1,-1,-1,159,277291,248174,243378,-1,257779,192663,-1,259453,277290,-1,276611,253171,279684,-1,-1,192663,-1,259453,-1,276879,234901,-1,-1
-1,199339,204497,-1,-1,204497,-1,270745,198553,-1,-1,235297,228080,-1,-1,-1,239073,199288,-1,-1,250931,-1,232610,237540,-1,204497,238980,238473,204497,-1,-1,216283,-1,-1,243960,224811,-1,224423,244068,224423,-1,-1,-1,160,228243,247237,216452,-1,232805,199288,-1,204497,192665,-1,270033,200212,251285,-1,-1,204497,-1,204497,70579,243970,206606,-1,-1
-1,263887,259162,-1,-1,209504,-1,192732,223751,-1,-1,260925,244090,-1,-1,-1,238965,212192,-1,-1,263076,-1,209504,237548,-1,212192,252125,251764,212192,-1,-1,251325,-1,-1,270548,237024,-1,212192,210723,242850,-1,-1,-1,165,268430,268426,239097,-1,262917,209504,-1,212192,269152,-1,259022,219937,271441,-1,-1,209504,-1,212192,70282,278728,256564,-1,70092
-1,262931,211899,-1,-1,231614,-1,279489,224263,-1,-1,269705,276356,-1,-1,-1,262217,256780,-1,-1,223922,-1,231614,274735,-1,224263,238271,204776,231614,-1,-1,235899,-1,-1,259522,264589,-1,231614,275029,248149,-1,-1,-1,166,206463,254556,223596,-1,210719,204776,-1,224263,279124,-1,252074,213573,236624,-1,-1,212002,-1,231614,242393,190854,212002,-1,269946
-1,224251,221671,-1,-1,215556,-1,268260,242453,-1,253475,216275,236636,-1,-1,-1,212212,245253,-1,-1,251392,-1,272612,238068,-1,215556,225309,198352,215556,263116,-1,198118,-1,-1,268132,202429,-1,215556,228518,216158,-1,-1,-1,169,268259,234843,244257,-1,215556,216158,-1,215556,279219,-1,219733,199803,277958,-1,-1,221671,-1,215556,279220,256658,229071,-1,276863
-1,252456,275328,-1,-1,275328,-1,203590,216416,-1,-1,253418,274565,-1,-1,-1,234836,264194,-1,-1,248576,-1,246074,245768,-1,275328,207562,220385,264194,-1,-1,208730,-1,-1,256229,278780,-1,264194,202087,269701,-1,-1,-1,171,269994,200607,252775,-1,231874,216416,-1,275328,245020,-1,245252,215417,270883,-1,-1,275328,-1,275328,229925,212248,271622,-1,278186
-1,211953,257144,-1,-1,205044,-1,278794,211893,-1,-1,211720,276134,-1,-1,-1,268916,205044,-1,-1,234283,-1,276337,276534,-1,234283,258643,270116,234283,-1,-1,276270,-1,-1,277585,276266,-1,234283,277154,252016,-1,-1,-1,172,276340,258638,211880,-1,238964,238964,-1,234283,275921,-1,276182,277588,258647,-1,-1,257144,-1,205044,-1,276341,203457,-1,-1
-1,192984,241522,-1,-1,257073,-1,275229,234678,-1,-1,244261,252027,-1,-1,-1,212245,228946,-1,-1,206511,-1,216860,240709,-1,206511,252495,242663,206511,-1,-1,244067,-1,-1,256453,236369,-1,228946,256281,241629,-1,-1,-1,175,270532,230084,244706,-1,241494,206511,-1,206511,233211,-1,254566,199909,279490,-1,-1,244261,-1,257073,255570,255272,257073,-1,275228
-1,166764,257277,-1,-1,262361,-1,273619,214924,-1,-1,262361,262044,-1,-1,-1,248809,277052,-1,-1,264299,-1,262525,244202,-1,262361,245404,215277,262525,-1,-1,262362,-1,-1,262358,264269,-1,262525,242983,264505,-1,-1,-1,180,275965,233259,271018,-1,198624,215277,-1,262361,189910,-1,248464,182761,224832,-1,-1,262361,-1,262361,-1,246872,221141,-1,-1
-1,189908,242280,-1,-1,233556,-1,70482,223671,-1,-1,233556,269745,-1,-1,-1,236898,244270,-1,-1,202024,-1,242664,231207,-1,242280,231836,262394,233556,-1,-1,170320,-1,-1,210381,200353,-1,233556,271019,259762,-1,-1,-1,189,271420,269183,234671,-1,257711,233556,-1,233556,254819,-1,257980,240657,267861,-1,-1,233556,-1,233556,-1,277704,250961,-1,-1
-1,215522,263413,-1,-1,274445,-1,252017,257345,-1,-1,258775,260235,-1,-1,-1,246885,246402,-1,-1,257271,-1,274288,260876,-1,246402,260236,270997,257345,-1,-1,261004,-1,-1,264377,252573,-1,257345,242238,260237,-1,-1,-1,191,266109,244389,246762,-1,254840,257345,-1,274445,263028,-1,275978,200316,169324,-1,-1,274445,-1,274445,-1,270999,274445,-1,-1
-1,199904,220165,-1,-1,256104,-1,-1,252315,-1,-1,264436,255927,-1,-1,-1,192612,242332,-1,-1,256104,-1,241628,271201,-1,256104,258533,263647,252315,-1,-1,209637,-1,-1,237840,262396,-1,252315,250779,219655,-1,-1,-1,205,273936,240788,201285,-1,235800,220165,-1,256104,271467,-1,238988,247289,278306,-1,-1,220165,-1,256104,-1,230636,206225,-1,-1
-1,215363,255233,-1,-1,212127,-1,-1,262937,-1,-1,264257,202793,-1,-1,-1,262335,222148,-1,-1,268683,-1,212127,235172,-1,212127,230065,213404,255233,-1,-1,269181,-1,-1,271578,268679,-1,255233,229971,251870,-1,-1,-1,206,279876,270686,223137,-1,242392,213404,-1,212127,275163,-1,224301,210940,-1,-1,-1,255233,-1,212127,-1,255453,231835,-1,-1
-1,243675,241536,-1,-1,259101,-1,261293,259101,-1,-1,263041,235995,-1,-1,-1,245058,190589,-1,-1,226129,-1,270017,263943,-1,259101,279130,261264,259101,-1,-1,220665,-1,-1,274527,253122,-1,259101,258036,251547,-1,-1,-1,209,255536,261812,256127,-1,236712,190589,-1,259101,253428,-1,268623,259678,262213,-1,-1,241536,-1,259101,-1,270050,257340,-1,-1
-1,220833,263987,-1,-1,198348,-1,-1,233366,-1,-1,251974,277506,-1,-1,-1,234173,270931,-1,-1,253074,-1,198348,247534,-1,198348,267465,261675,198348,-1,-1,246299,-1,-1,275614,207788,-1,198348,278061,252711,-1,-1,-1,210,252011,190792,201145,-1,184190,184190,-1,198348,-1,-1,188601,241210,-1,-1,-1,223510,-1,198348,-1,274443,223510,-1,-1
-1,261144,215455,-1,-1,231007,-1,277901,244259,-1,-1,262842,267899,-1,-1,-1,276278,261143,-1,-1,231007,-1,255526,205965,-1,231007,216350,244272,261143,-1,-1,190868,-1,-1,243595,255891,-1,261143,236413,242061,-1,-1,-1,211,279925,270292,262800,-1,274369,215455,-1,231007,225353,-1,239200,244258,275139,-1,-1,215455,-1,231007,-1,198504,261145,-1,-1
-1,206003,242655,-1,-1,242794,-1,260159,245410,-1,-1,265544,224875,-1,-1,-1,219809,242794,-1,-1,213367,-1,275270,230686,-1,242794,253181,228290,277909,-1,-1,204884,-1,-1,242054,253490,-1,277909,252046,276007,-1,-1,-1,217,270465,277216,261084,-1,258972,213367,-1,242794,271075,-1,238391,201976,231848,-1,-1,242794,-1,242794,-1,259215,277909,-1,-1
-1,221087,261188,-1,-1,188567,-1,278798,239093,-1,-1,201519,277601,-1,-1,-1,235353,201455,-1,-1,261616,-1,232097,241707,-1,239093,256669,210897,239093,-1,-1,255125,-1,-1,263602,237841,-1,239093,256632,242835,-1,-1,-1,219,264401,255151,215330,-1,219581,219581,-1,188567,263655,-1,223143,211101,278564,-1,-1,188567,-1,188567,278799,255934,188567,-1,223874
-1,163587,228687,-1,-1,191627,-1,241930,252488,-1,-1,246419,200059,-1,-1,-1,259316,191627,-1,-1,193283,-1,236918,260162,-1,172871,252936,254262,203486,-1,-1,261312,-1,-1,263558,271563,-1,212678,260168,212678,-1,-1,-1,229,264205,274478,241947,-1,172871,172871,-1,191627,230613,-1,251201,246753,242045,-1,-1,228687,-1,191627,-1,251651,203486,-1,-1
-1,225149,243249,-1,-1,243249,-1,270613,175932,-1,-1,271219,210828,-1,-1,-1,225653,244895,-1,-1,261539,-1,238050,279475,-1,243249,257208,184087,243249,-1,-1,239306,-1,-1,256199,260931,-1,243249,277001,236572,-1,-1,-1,230,273537,138026,273546,-1,261495,184087,-1,226537,258433,-1,255460,254803,279176,-1,-1,226537,-1,226537,-1,278554,226537,-1,-1
-1,173426,200155,-1,-1,240017,-1,-1,251479,-1,-1,240017,197837,-1,-1,-1,213899,262880,-1,-1,238235,-1,215443,262863,-1,251479,210739,212204,240017,-1,-1,185349,-1,-1,222263,275050,-1,240017,278995,262219,-1,-1,-1,231,275509,275048,265800,-1,271917,200155,-1,240017,268611,-1,251633,240784,250754,-1,-1,251479,-1,240017,-1,275881,275771,-1,-1
-1,237525,239589,-1,-1,236529,-1,266474,241103,-1,-1,236529,262071,-1,-1,-1,268630,244843,-1,-1,238409,-1,237560,252001,-1,236529,230888,237554,236529,-1,-1,216105,-1,-1,270700,268082,-1,244853,219469,279509,-1,-1,-1,232,251229,236454,232823,-1,234774,237525,-1,236529,277257,-1,263408,200076,268561,-1,-1,239589,-1,236529,-1,272775,244853,-1,-1
-1,250753,216547,-1,-1,183898,-1,-1,231913,-1,-1,243245,279746,-1,-1,-1,234569,272834,-1,-1,183898,-1,212814,268868,-1,183898,236632,270086,183898,-1,-1,245235,-1,-1,257920,266096,-1,272834,252114,256008,-1,-1,-1,234,269292,205069,277797,-1,192366,192366,-1,183898,-1,-1,273998,270060,-1,-1,-1,183898,-1,183898,-1,268889,246186,-1,-1
-1,234577,241788,-1,-1,216466,-1,266453,257290,-1,-1,238896,266461,-1,-1,-1,246070,242380,-1,-1,260599,-1,239482,255069,-1,216466,232099,120533,216466,-1,-1,251528,-1,-1,261050,251616,-1,257290,239631,216466,-1,-1,-1,236,233493,227819,234826,-1,213917,120533,-1,216466,263634,-1,173521,198513,252038,-1,-1,241788,-1,216466,275070,262414,256612,-1,278668
-1,178086,241651,-1,-1,227890,-1,-1,212213,-1,-1,242087,204341,-1,-1,-1,266097,244669,-1,-1,227890,-1,235619,252143,-1,227890,244778,270531,227890,-1,-1,230625,-1,-1,277500,252144,-1,240950,226853,257179,-1,-1,-1,237,266253,243055,216531,-1,197655,197655,-1,240950,-1,-1,252025,270141,-1,-1,-1,240950,-1,240950,-1,279900,240950,-1,-1
-1,200389,194765,-1,-1,194765,-1,264116,233084,-1,242532,226161,201305,-1,-1,-1,212616,193747,-1,-1,252324,-1,208421,251445,-1,194765,214997,204639,194765,258689,-1,236045,-1,-1,199715,184432,-1,194765,216460,229668,-1,-1,-1,240,269859,255371,202556,-1,177413,193747,-1,194765,271193,-1,213565,251136,274208,-1,-1,194765,274358,194765,256058,272449,201153,-1,271438
-1,192448,188545,-1,-1,186942,-1,278813,210514,-1,278046,228702,277179,-1,-1,-1,251854,186942,-1,-1,199576,-1,233419,241486,-1,186942,276589,253163,186942,264228,-1,204525,-1,-1,257719,199564,-1,186942,264240,263578,-1,-1,-1,241,274357,275126,241461,-1,213661,192448,-1,188545,272600,-1,192638,246139,278923,-1,-1,188545,277642,186942,279814,263295,242444,-1,277118
-1,206585,243812,-1,-1,182521,-1,259317,204963,-1,264490,182521,208618,-1,-1,-1,248243,239053,-1,-1,241637,-1,252371,231410,-1,182521,177003,205452,182521,274486,-1,197445,-1,-1,265194,246606,-1,182521,192119,228618,-1,-1,-1,243,264309,268411,173608,-1,200724,200724,-1,182521,258507,-1,240130,243952,277846,-1,-1,243812,274555,182521,272445,222509,238794,-1,279256
-1,204234,215615,-1,-1,241588,-1,70183,223139,-1,-1,256341,245999,-1,-1,-1,246918,246809,-1,-1,225927,-1,241588,254860,-1,246809,230623,276493,241588,-1,-1,234731,-1,-1,243397,243756,-1,241588,188938,254310,-1,-1,-1,244,225202,274212,241686,-1,234032,234032,-1,241588,258759,-1,225204,240751,277267,-1,-1,215615,-1,241588,263218,194879,259423,-1,277269
-1,248478,251810,-1,-1,200260,-1,260920,258826,-1,-1,255009,162328,-1,-1,-1,229158,274927,-1,-1,183711,-1,200260,272596,-1,200260,277426,256325,200260,-1,-1,269153,-1,-1,272981,264221,-1,200260,262262,243388,-1,-1,-1,245,262218,264728,213418,-1,272978,225953,-1,200260,258378,-1,251288,215316,266448,-1,-1,225953,-1,200260,278911,263823,225953,-1,247467
-1,223686,245152,-1,-1,271400,-1,232229,241187,-1,-1,236593,245338,-1,-1,-1,252383,251806,-1,-1,248793,-1,271800,258208,-1,236593,252162,199813,236593,-1,-1,226662,-1,-1,277483,263773,-1,271400,215871,271121,-1,-1,-1,246,263640,278023,252931,-1,247103,199813,-1,271400,271120,-1,246014,199568,277928,-1,-1,245152,-1,271400,-1,277482,271400,-1,-1
-1,215223,189805,-1,-1,253109,-1,70775,245211,-1,-1,253109,260099,-1,-1,-1,256853,235663,-1,-1,235149,-1,265450,259480,-1,253109,251223,210007,253109,-1,-1,186190,-1,-1,256098,247497,-1,253109,241509,251804,-1,-1,-1,247,268131,277465,221992,-1,225863,189805,-1,253109,275411,-1,241171,228279,270351,-1,-1,189805,-1,253109,-1,137552,239380,-1,-1
-1,244810,201290,-1,-1,201290,-1,223676,209196,-1,-1,242628,205196,-1,-1,-1,221944,240045,-1,-1,213301,-1,262587,225553,-1,201290,276178,266180,201290,-1,-1,239394,-1,-1,239090,238986,-1,201290,240941,235055,-1,-1,-1,252,269875,244284,274143,-1,252873,209196,-1,201290,191783,-1,231344,193277,266235,-1,-1,201290,-1,201290,-1,244403,271092,-1,-1
-1,256938,275638,-1,-1,256548,-1,-1,261652,-1,-1,193860,270995,-1,-1,-1,263046,264877,-1,-1,226924,-1,256548,203485,-1,256548,275641,265576,244795,-1,-1,215370,-1,-1,277986,275918,-1,244795,265425,244795,-1,-1,-1,254,239091,276129,263464,-1,190592,193584,-1,256548,256172,-1,269653,235820,275569,-1,-1,193584,-1,256548,-1,275736,193584,-1,-1
-1,235266,265577,-1,-1,242815,-1,-1,248470,-1,-1,269888,265185,-1,-1,-1,265579,244941,-1,-1,199769,-1,223867,186881,-1,242815,263130,263131,242815,-1,-1,244599,-1,-1,276246,237570,-1,242815,270907,215368,-1,-1,-1,256,264821,239708,251413,-1,230981,244941,-1,242815,266618,-1,277865,239410,-1,-1,-1,242815,-1,242815,-1,219657,242815,-1,-1
-1,234790,246169,-1,-1,229207,-1,263197,248777,-1,-1,229207,229428,-1,-1,-1,271275,246097,-1,-1,277069,-1,231414,212183,-1,246169,142499,231320,246169,-1,-1,223120,-1,-1,245634,228790,-1,246169,235623,264347,-1,-1,-1,260,239986,241532,243993,-1,264736,229207,-1,229207,277652,-1,224591,190435,275023,-1,-1,177633,-1,229207,278869,252275,177633,-1,259739
-1,210347,205855,-1,-1,205855,-1,181458,275238,-1,-1,230988,279188,-1,-1,-1,175895,278110,-1,-1,272346,-1,263056,225054,-1,230988,244863,251343,230988,-1,-1,232296,-1,-1,227584,218341,-1,230988,242236,231527,-1,-1,-1,263,204350,229657,276805,-1,244629,205855,-1,205855,234711,-1,274554,220932,185431,-1,-1,205855,-1,205855,-1,231493,246416,-1,-1
-1,263286,204506,-1,-1,254909,-1,272964,248169,-1,-1,260734,227706,-1,-1,-1,253727,254909,-1,-1,247030,-1,269510,263287,-1,254909,276059,242635,254909,-1,-1,243007,-1,-1,264330,233820,-1,254909,277027,269509,-1,-1,-1,266,198429,260314,271296,-1,204125,204125,-1,254909,278090,-1,251116,244467,246960,-1,-1,204506,-1,254909,-1,255247,274906,-1,-1
-1,231237,257536,-1,-1,232446,-1,-1,259748,-1,-1,199323,203604,-1,-1,-1,256970,232446,-1,-1,234983,-1,261307,270046,-1,234983,252487,247643,232446,-1,-1,276053,-1,-1,269513,221024,-1,232446,265701,246055,-1,-1,-1,267,246183,276347,263288,-1,252064,252064,-1,234983,269512,-1,275241,240283,-1,-1,-1,257536,-1,234983,-1,266374,227562,-1,-1
-1,228505,257167,-1,-1,172522,-1,-1,219814,-1,-1,224483,270368,-1,-1,-1,225948,172522,-1,-1,264515,-1,251356,212121,-1,172522,269903,238725,264515,-1,-1,215684,-1,-1,259469,257072,-1,172522,254638,234827,-1,-1,-1,269,201876,246310,211671,-1,250851,172522,-1,264515,257157,-1,275233,215693,-1,-1,-1,172522,-1,172522,-1,269901,255185,-1,-1
-1,200209,256778,-1,-1,262551,-1,-1,262794,-1,-1,262551,265179,-1,-1,-1,275742,231233,-1,-1,250853,-1,271320,259644,-1,271320,257259,233492,271320,-1,-1,246959,-1,-1,275271,252737,-1,271320,275332,236875,-1,-1,-1,270,213835,262552,201266,-1,262588,200209,-1,262551,243891,-1,70138,236446,-1,-1,-1,243666,-1,262551,-1,257036,243666,-1,-1
-1,132740,256746,-1,-1,256746,-1,234096,268506,-1,-1,239926,243539,-1,-1,-1,235636,213530,-1,-1,253409,-1,248175,248824,-1,253409,225931,243886,253409,-1,-1,238629,-1,-1,274678,253472,-1,253409,236883,238222,-1,-1,-1,271,274710,260555,232225,-1,231828,191083,-1,253409,262153,-1,261670,229091,70164,-1,-1,191083,-1,256746,-1,238040,191083,-1,-1
-1,246240,201304,-1,-1,232311,-1,220584,232311,-1,-1,247658,264789,-1,-1,-1,243789,204193,-1,-1,251281,-1,252416,198538,-1,247658,273024,273628,271080,-1,-1,266802,-1,-1,256855,248493,-1,247658,256799,271080,-1,-1,-1,272,221028,240653,237051,-1,207555,201304,-1,247658,270398,-1,246858,184040,70125,-1,-1,201304,-1,232311,-1,271079,270399,-1,-1
-1,216175,198145,-1,-1,230564,-1,223979,201042,-1,-1,230564,259069,-1,-1,-1,208224,220969,-1,-1,223779,-1,224574,204152,-1,220969,183108,199206,220969,-1,-1,239845,-1,-1,220715,262822,-1,220969,211522,194354,-1,-1,-1,278,229153,243525,223730,-1,228732,198145,-1,230564,278660,-1,255541,252022,279064,-1,-1,198145,-1,230564,-1,210761,190059,-1,-1
-1,245822,258526,-1,-1,193683,-1,276427,263250,-1,-1,193683,241269,-1,-1,-1,243834,208835,-1,-1,276827,-1,270886,259150,-1,193683,201073,264785,193683,-1,-1,247180,-1,-1,261815,231472,-1,270886,201138,256788,-1,-1,-1,294,277498,266897,209430,-1,229041,193683,-1,193683,269724,-1,277356,228255,276824,-1,-1,208835,-1,193683,265588,247185,257112,-1,277861
-1,257568,248749,-1,-1,241726,-1,258710,227601,-1,-1,268737,278753,-1,-1,-1,258920,204612,-1,-1,246757,-1,244724,230836,-1,241726,240285,267601,241726,-1,-1,70693,-1,-1,268738,246291,-1,241726,277510,241726,-1,-1,-1,298,275020,269879,260567,-1,212040,212040,-1,241726,233040,-1,252858,248283,190549,-1,-1,255339,-1,241726,-1,266731,255339,-1,-1
-1,240489,213778,-1,-1,197954,-1,272933,262224,-1,-1,246389,257269,-1,-1,-1,274948,219990,-1,-1,254809,-1,197954,266334,-1,197954,221631,261388,197954,-1,-1,182160,-1,-1,266409,248707,-1,197954,243603,235532,-1,-1,-1,299,277563,263196,264273,-1,190491,197954,-1,197954,263202,-1,271679,263699,242975,-1,-1,213778,-1,197954,-1,264088,190490,-1,-1
-1,245274,222168,-1,-1,205214,-1,247754,246390,-1,-1,198024,277305,-1,-1,-1,239672,260149,-1,-1,254142,-1,215195,261875,-1,205214,203426,271680,205214,-1,-1,264085,-1,-1,277061,256040,-1,205214,268413,272970,-1,-1,-1,300,276508,256809,231582,-1,214650,205214,-1,205214,262860,-1,256598,186508,271265,-1,-1,205214,-1,205214,-1,259129,205214,-1,-1
-1,276354,243972,-1,-1,210427,-1,-1,220051,-1,-1,269632,275113,-1,-1,-1,254472,204111,-1,-1,221428,-1,210427,263857,-1,204111,263594,244891,220051,-1,-1,221970,-1,-1,240278,237845,-1,210427,276735,273127,-1,-1,-1,301,269616,-1,201114,-1,245159,204111,-1,210427,-1,-1,277243,276878,-1,-1,-1,210427,-1,210427,-1,212249,276067,-1,-1
-1,225406,261276,-1,-1,227288,-1,-1,202881,-1,-1,212106,271947,-1,-1,-1,243163,227288,-1,-1,227679,-1,224866,271618,-1,227288,219925,272877,227288,-1,-1,272878,-1,-1,-1,263134,-1,227288,277859,241687,-1,-1,-1,305,70468,-1,255621,-1,213502,202881,-1,212106,-1,-1,270841,261284,-1,-1,-1,227288,-1,227288,-1,70469,70467,-1,-1
-1,247434,207491,-1,-1,218744,-1,225998,247001,-1,-1,221534,227570,-1,-1,-1,272701,273571,-1,-1,209526,-1,218744,236364,-1,218744,251219,233056,218744,-1,-1,211978,-1,-1,271555,252754,-1,218744,231926,231303,-1,-1,-1,306,277852,259472,260951,-1,202014,202014,-1,218744,271091,-1,202465,271554,261876,-1,-1,218744,-1,218744,-1,198543,183544,-1,-1
-1,248054,231726,-1,-1,229804,-1,-1,247949,-1,-1,247911,241475,-1,-1,-1,251770,223355,-1,-1,256271,-1,258373,255316,-1,243023,251880,273803,229804,-1,-1,223568,-1,-1,276713,273753,-1,229804,70195,243000,-1,-1,-1,308,271181,-1,238273,-1,243023,243000,-1,229804,-1,-1,242494,248091,-1,-1,-1,229804,-1,229804,-1,221336,229804,-1,-1
-1,251036,228357,-1,-1,248049,-1,277565,243398,-1,-1,233874,248021,-1,-1,-1,273100,255082,-1,-1,235380,-1,273888,245459,-1,255082,190486,156221,248049,-1,-1,253076,-1,-1,260141,208714,-1,248049,70249,270863,-1,-1,-1,310,229377,276707,70246,-1,248110,156221,-1,156221,273678,-1,251646,262463,205983,-1,-1,156221,-1,248049,-1,275739,248049,-1,-1
